date,place,lat,lon,alt,TOA,GHI,BHI,DHI,BNI,clearsky_GHI,clearsky_BHI,clearsky_DHI,clearsky_BNI,reliability
2015-07-16,Modena,44.646,10.926,41,11225.2402,7574.8394,5334.5181,2240.3213,7665.2651,7687.8555,5534.2559,2153.5996,8102.8696,0.9733
2015-07-17,Modena,44.646,10.926,41,11195.8076,7860.3608,6064.3828,1795.978,9017.1338,7900.7183000000005,6147.6338,1753.0845,9150.7295,0.974
2015-07-18,Modena,44.646,10.926,41,11165.3828,7802.189,5860.062,1942.1272,8630.8047,7802.189,5860.062,1942.1272,8630.8047,0.9747
2015-07-19,Modena,44.646,10.926,41,11133.918,8000.9497,6354.4424,1646.5071,9532.4805,8000.9497,6354.4424,1646.5071,9532.4805,0.975
2015-07-20,Modena,44.646,10.926,41,11101.4492,8011.0381,6441.0288,1570.0093,9734.4346,8011.0381,6441.0288,1570.0093,9734.4346,0.9757
2015-07-21,Modena,44.646,10.926,41,11067.9863,7981.7075,6471.0767,1510.6311,9791.1611,7981.7075,6471.0767,1510.6311,9791.1611,0.9764
2015-07-22,Modena,44.646,10.926,41,11033.5752,7644.793,5787.3682,1857.4249,8359.7969,7751.7339,5885.8242,1865.9095,8754.4092,0.9767
2015-07-23,Modena,44.646,10.926,41,10998.1592,7695.7827,5770.644,1925.139,8583.0918,7695.7827,5770.644,1925.139,8583.0918,0.9722
2015-07-24,Modena,44.646,10.926,41,10961.7773,5902.8076,3464.2297,2438.5779000000002,5060.2656,7460.6631,5179.4604,2281.2029000000002,7582.6821,0.9781
2015-07-25,Modena,44.646,10.926,41,10924.4385,5263.2559,2698.5115,2564.7446,4814.8975,7752.4995,6020.9209,1731.579,9100.0908,0.9788
2015-07-26,Modena,44.646,10.926,41,10886.1514,6951.7446,3978.2,2973.5447,6271.3472,7646.1733,5693.708,1952.4653,8497.6484,0.9795
2015-07-27,Modena,44.646,10.926,41,10846.9268,7136.5122,4814.5054,2322.0066,7554.3682,7696.0039,5864.001,1832.0031,8836.9414,0.9802
2015-07-28,Modena,44.646,10.926,41,10806.7139,7809.0806,6292.835,1516.2458,9647.9297,7809.0806,6292.835,1516.2458,9647.9297,0.9816
2015-07-29,Modena,44.646,10.926,41,10765.6494,7826.0479,6470.063,1355.9846,10019.832,7852.2056,6533.8574,1318.3481,10160.1436,0.9774
2015-07-30,Modena,44.646,10.926,41,10723.6729,6674.1465,4094.7729,2579.3738,5979.2607,7642.5811,5971.5195,1671.0612,9095.4277,0.983
2015-07-31,Modena,44.646,10.926,41,10680.793,3950.9314,1978.1788,1972.7526,3286.1257,7683.2271,6138.2651,1544.9619,9410.3486,0.9785
2015-08-01,Modena,44.646,10.926,41,10637.0176,3707.7668,866.7503,2841.0164,1363.6238,7129.5093,4637.9785,2491.5308,6965.7954,0.9792
2015-08-02,Modena,44.646,10.926,41,10592.3555,7213.4033,5086.229,2127.1748,7359.5605,7352.417,5363.8921,1988.5247,8005.6772,0.9747
2015-08-03,Modena,44.646,10.926,41,10546.7969,7696.625,6348.0801,1348.5447,9874.1562,7696.625,6348.0801,1348.5447,9874.1562,0.9757
2015-08-04,Modena,44.646,10.926,41,10500.4004,7548.8369,6125.5562,1423.2809,9393.4424,7617.9644,6273.4375,1344.5272,9743.4209,0.9764
2015-08-05,Modena,44.646,10.926,41,10453.1416,7396.9062,5690.8384,1706.0679,8683.2031,7396.9062,5690.8384,1706.0679,8683.2031,0.9771
2015-08-06,Modena,44.646,10.926,41,10405.0098,7435.2437,5774.3916,1660.8522,8876.2578,7435.2437,5774.3916,1660.8522,8876.2578,0.9781
2015-08-07,Modena,44.646,10.926,41,10356.0439,7328.6572,5528.5312,1800.1262,8485.9521,7328.6572,5528.5312,1800.1262,8485.9521,0.9795
2015-08-08,Modena,44.646,10.926,41,10306.2793,6569.3833,3966.6748,2602.7085,6058.9741,7124.8208,5093.8066,2031.0142,7746.6431,0.9799
2015-08-09,Modena,44.646,10.926,41,10255.6797,6105.6426,3751.8079,2353.8345,5212.9092,6772.5552,4200.1992,2572.356,6193.4619,0.9809
2015-08-10,Modena,44.646,10.926,41,10204.3027,1668.52,81.5364,1586.9836,123.3634,6713.7588,4094.1445,2619.614,6014.5566,0.9816
2015-08-11,Modena,44.646,10.926,41,10152.0977,6713.2471,4450.1577,2263.0896,6646.3779,7370.5239,5921.4399,1449.084,9322.8545,0.9826
2015-08-12,Modena,44.646,10.926,41,10099.1396,7106.1875,5235.9448,1870.2427,8111.3169,7106.1875,5235.9448,1870.2427,8111.3169,0.9833
2015-08-13,Modena,44.646,10.926,41,10045.3779,7082.3184,5238.394,1843.9244,8107.1323,7082.3184,5238.394,1843.9244,8107.1323,0.9792
2015-08-14,Modena,44.646,10.926,41,9990.8604,4765.3872,1400.8153,3364.572,2153.2554,6763.8398,4475.3311,2288.5085,6826.7285,0.9646
2015-08-15,Modena,44.646,10.926,41,9935.6045,5074.167,1719.2721,3354.895,2705.5696,6540.6313,3943.9248,2596.7068,5973.9619,0.9764
2015-08-16,Modena,44.646,10.926,41,9879.6416,4372.3936,1415.0887,2957.3049,2148.5842,6813.4004,4767.7749,2045.6255,7397.3896,0.9767
2015-08-17,Modena,44.646,10.926,41,9822.9326,6739.1836,4822.2974,1916.8865,7817.2114,6988.7383,5452.7646,1535.9739,8664.5605,0.9726
2015-08-18,Modena,44.646,10.926,41,9765.5049,5608.9312,2437.9712,3170.96,4255.1738,6996.5615,5504.7144,1491.8473,8814.2578,0.9788
2015-08-19,Modena,44.646,10.926,41,9707.4268,4983.4683000000005,2084.7993,2898.6692,2923.0527,6671.1865,4648.2539,2022.9325,7254.1938,0.9795
2015-08-20,Modena,44.646,10.926,41,9648.5947,6866.0078,5487.5537,1378.4543,8740.0479,6928.4536,5624.1704,1304.2828,9080.6787,0.9809
2015-08-21,Modena,44.646,10.926,41,9589.165,6788.0029,5317.2817,1470.7214,8684.1455,6849.9985,5496.2852,1353.7133,8923.625,0.9816
2015-08-22,Modena,44.646,10.926,41,9529.0566,6776.1421,5247.1826,1528.9597,8478.6504,6776.1421,5247.1826,1528.9597,8478.6504,0.983
2015-08-23,Modena,44.646,10.926,41,9468.2988,4360.769,2267.9707,2092.7986,3572.6387,6585.7231,4855.6377,1730.0854,7756.2554,0.9837
2015-08-24,Modena,44.646,10.926,41,9406.9395,4792.1455,2502.9688,2289.1768,4404.1206,6613.2915,5197.4297,1415.8618,8385.5732,0.9844
2015-08-25,Modena,44.646,10.926,41,9344.9414,4365.8931,2252.6526,2113.2407,3458.761,6566.4844,5031.6289,1534.8553,8198.1055,0.9802
2015-08-26,Modena,44.646,10.926,41,9282.333,5675.4097,3636.4192,2038.9905,5885.4751,6553.604,4971.4912,1582.1128,8102.3911,0.976
2015-08-27,Modena,44.646,10.926,41,9219.1055,6633.7676,5290.5317,1343.236,8771.4199,6633.7676,5290.5317,1343.236,8771.4199,0.9722
2015-08-28,Modena,44.646,10.926,41,9155.3711,6687.4526,5622.084,1065.3688,9477.0068,6687.4526,5622.084,1065.3688,9477.0068,0.9781
2015-08-29,Modena,44.646,10.926,41,9091.041,6660.1602,5572.8799,1087.2804,9423.6211,6660.1602,5572.8799,1087.2804,9423.6211,0.9792
2015-08-30,Modena,44.646,10.926,41,9026.1543,6544.9004,5391.2319,1153.6685,9041.9844,6571.6089,5430.4434,1141.1653,9175.0928,0.9802
2015-08-31,Modena,44.646,10.926,41,8960.7246,6535.9927,5385.189,1150.8037,9155.6309,6535.9927,5385.189,1150.8037,9155.6309,0.9812
2015-09-01,Modena,44.646,10.926,41,8894.8018,5724.3521,4117.7681,1606.584,6663.5815,6336.9521,4886.2559,1450.6967,8169.5688,0.9819
2015-09-02,Modena,44.646,10.926,41,8828.3145,5709.7876,3793.1294,1916.6586,6247.3218,6141.8066,4476.6816,1665.1249,7493.8804,0.9833
2015-09-03,Modena,44.646,10.926,41,8761.3633,4530.1201,1843.0142,2687.106,3455.7539,6218.498,4858.5991,1359.8988,8198.0186,0.9844
2015-09-04,Modena,44.646,10.926,41,8693.9248,5265.0947,3118.9348,2146.1597,5024.6572,5959.2695,4255.9399,1703.3298,7123.9233,0.9802
2015-09-05,Modena,44.646,10.926,41,8626.0146,4852.5483,2647.7754,2204.7729,4507.0947,6018.3457,4509.8091,1508.5369,7606.8325,0.9812
2015-09-06,Modena,44.646,10.926,41,8557.6494,6283.0845,5152.5645,1130.52,8960.1416,6283.0845,5152.5645,1130.52,8960.1416,0.9771
2015-09-07,Modena,44.646,10.926,41,8488.8857,6162.6655,5197.146,965.5194,9260.2871,6291.7705,5449.6968,842.0735,9719.8477,0.9778
2015-09-08,Modena,44.646,10.926,41,8419.6387,6220.1475,5206.876,1013.2718,9210.9707,6220.1475,5206.876,1013.2718,9210.9707,0.9792
2015-09-09,Modena,44.646,10.926,41,8350.0342,5540.6587,3955.8745,1584.7839,7322.4863,6196.3071,5259.6899,936.6173,9419.2012,0.9802
2015-09-10,Modena,44.646,10.926,41,8280.0312,5861.0239,4489.5635,1371.4604,7894.606,5989.8403,4776.6919,1213.1484,8454.0078,0.9816
2015-09-11,Modena,44.646,10.926,41,8209.6572,4724.7983,2492.8369,2231.9614,3690.6091,5720.4463,4202.0396,1518.4071,7279.0581,0.9823
2015-09-12,Modena,44.646,10.926,41,8138.9312,5622.6797,4294.4473,1328.2327,7369.9644,5772.8384,4548.1401,1224.6984,8089.6743,0.9833
2015-09-13,Modena,44.646,10.926,41,8067.8716,2212.772,742.6715,1470.1003,1907.3649,5542.7993,4091.1643,1451.6351,7214.4092,0.9844
2015-09-14,Modena,44.646,10.926,41,7996.5093,4299.0337,2406.3489,1892.6849,4487.5229,5585.3325,4316.0742,1269.2584,7672.25,0.9802
2015-09-15,Modena,44.646,10.926,41,7924.8608,3316.6736,1011.7925,2304.8811,1783.2168,5677.9077,4556.0347,1121.8729,8260.3643,0.9812
2015-09-16,Modena,44.646,10.926,41,7852.937,4326.8745,1734.7461,2592.1284,3201.1687,5394.4741,4058.2432,1336.2307,7289.8315,0.9774
2015-09-17,Modena,44.646,10.926,41,7780.7573,3251.781,694.014,2557.7671,1378.3365,4942.9048,2892.03,2050.875,5129.6792,0.9781
2015-09-18,Modena,44.646,10.926,41,7708.3423,4817.8955,2895.1909,1922.7048,5243.0454,5513.4097,4468.3813,1045.0283,8264.1162,0.9792
2015-09-19,Modena,44.646,10.926,41,7635.7119,4647.3101,2628.7595,2018.5508,4835.8843,5567.8252,4624.7061,943.1188,8744.2891,0.9802
2015-09-20,Modena,44.646,10.926,41,7562.8604,3414.5625,1823.6759,1590.8867,3544.5027,5340.2231,4125.9741,1214.2488,7716.4551,0.9816
2015-09-21,Modena,44.646,10.926,41,7489.8711,5507.2563,4735.0015,772.2548,9124.2852,5515.2251,4751.6836,763.5416,9155.1709,0.9826
2015-09-22,Modena,44.646,10.926,41,7416.7612,4336.3384,2150.3054,2186.0327,4131.2495,5285.1968,4223.5708,1061.6262,7988.7549,0.9837
2015-09-23,Modena,44.646,10.926,41,7343.4878,2225.4045,723.21,1502.1945,1351.8905,5308.979,4345.5303,963.4488,8279.3779,0.9844
2015-09-24,Modena,44.646,10.926,41,7270.0981,1406.9543,122.8895,1284.0648,327.723,5183.1074,4172.1504,1010.957,7997.4253,0.9802
2015-09-25,Modena,44.646,10.926,41,7196.5815,4188.3647,2755.9861,1432.3787,4789.562,4994.8364,3753.6375,1241.199,7148.9844,0.9816
2015-09-26,Modena,44.646,10.926,41,7123.0322,3611.1685,1656.2031,1954.9653,3024.2388,4790.6846,3327.3647,1463.3197,6324.3687,0.9774
2015-09-27,Modena,44.646,10.926,41,7049.4258,2743.8267,505.2452,2238.5813,1138.6439,4874.6279,3572.8875,1301.7407,6896.854,0.9785
2015-09-28,Modena,44.646,10.926,41,6975.7827,3715.7283,1502.7812,2212.9468,2920.6399,4952.1143,3783.1008,1169.0135,7386.6226,0.9795
2015-09-29,Modena,44.646,10.926,41,6902.1221,2337.4255,534.7437,1802.6818,1218.0551,4973.9399,4004.314,969.6259,7984.9902,0.9806
2015-09-30,Modena,44.646,10.926,41,6828.4341,2453.894,757.0425,1696.8516,1587.6285,4895.9116,3867.7678,1028.1437,7752.6606,0.9819
2015-10-01,Modena,44.646,10.926,41,6754.8579,1050.3389,13.5426,1036.7963,100.9757,4726.1143,3600.3115,1125.8025,7189.1797,0.9826
2015-10-02,Modena,44.646,10.926,41,6681.2935,707.4031,10.4227,696.9803,81.0504,4596.6421,3333.2546,1263.3876,6648.7144,0.9837
2015-10-03,Modena,44.646,10.926,41,6607.7954,3145.9817,1795.6854,1350.2963,3075.9021,4537.8418,3283.1362,1254.7057,6562.5654,0.9847
2015-10-04,Modena,44.646,10.926,41,6534.3848,3178.9731,1552.5876,1626.3856,2711.3765,4565.4507,3543.5959,1021.8546,7207.0088,0.9806
2015-10-05,Modena,44.646,10.926,41,6461.0601,3985.6816,2484.9526,1500.729,4607.3623,4355.6919,3056.4236,1299.2686,6142.8662,0.9767
2015-10-06,Modena,44.646,10.926,41,6387.9077,665.8194,41.845,623.9744,163.2268,4092.3484,2561.9346,1530.4137,5075.1943,0.9726
2015-10-07,Modena,44.646,10.926,41,6314.9497,3514.4746,1999.0576,1515.4169,4614.0552,4342.3374,3299.9866,1042.3511,6844.627,0.9733
2015-10-08,Modena,44.646,10.926,41,6242.1436,4342.7109,3453.8098,888.9012,7377.4067,4412.5806,3596.228,816.3526,7659.1646,0.9795
2015-10-09,Modena,44.646,10.926,41,6169.5254,3284.2466,1148.9553,2135.2913,2271.8955,4306.0532,3389.9282,916.1248,7207.8828,0.9809
2015-10-10,Modena,44.646,10.926,41,6097.166,1082.8944,16.6749,1066.2195,121.791,4158.0728,3100.8154,1057.2572,6577.9893,0.9823
2015-10-11,Modena,44.646,10.926,41,6025.0571,3964.6953,3047.6282,917.0673,6416.0972,4348.2988,3701.5344,646.7642,8182.1509,0.9778
2015-10-12,Modena,44.646,10.926,41,5953.2661,3323.2725,1694.9073,1628.3651,3952.5906,4116.0059,3176.0674,939.9385,6874.8496,0.9785
2015-10-13,Modena,44.646,10.926,41,5881.7285,845.4831,36.7987,808.6844,204.0115,3983.6941,2963.8645,1019.8296,6433.2163,0.9795
2015-10-14,Modena,44.646,10.926,41,5810.5557,875.9126,22.3558,853.5568,148.6934,3945.6462,2949.74,995.9061,6471.5083,0.9799
2015-10-15,Modena,44.646,10.926,41,5739.7324,3394.1282,2096.0837,1298.0444,5067.5962,4005.1995,3029.0364,976.1631,6730.9619,0.9767
2015-10-16,Modena,44.646,10.926,41,5669.2979,4034.2222,3189.4563,844.766,7182.0264,4045.0334,3207.3772,837.6564,7275.208,0.9778
2015-10-17,Modena,44.646,10.926,41,5599.2876,3175.6953,1834.1444,1341.5509,3796.2185,3932.5305,3047.2708,885.2596,6925.7095,0.9788
2015-10-18,Modena,44.646,10.926,41,5529.7017,822.3503,24.8862,797.4641,146.9188,3736.7019,2708.8081,1027.8937,6083.2651,0.9799
2015-10-19,Modena,44.646,10.926,41,5460.6006,1975.6696,847.8778,1127.7917,2317.6895,3754.4211,2755.5833,998.8377,6277.7534,0.9806
2015-10-20,Modena,44.646,10.926,41,5391.9399,3861.0679,3145.3186,715.7493,7390.502,3880.7498,3192.7737,687.9761,7520.9346,0.9819
2015-10-21,Modena,44.646,10.926,41,5323.811,3614.3333,2774.6719,839.6614,6671.75,3894.709,3321.3035,573.4055,8013.4971,0.983
2015-10-22,Modena,44.646,10.926,41,5256.2412,3677.4524,2988.7146,688.7378,7451.124,3866.3335,3344.824,521.5097,8176.625,0.9833
2015-10-23,Modena,44.646,10.926,41,5189.1777,3602.7908,2817.3701,785.4207,6900.3213,3679.8445,2992.6787,687.1656,7243.9121,0.9788
2015-10-24,Modena,44.646,10.926,41,5122.7178,3775.8359,3205.2441,570.5917,7915.0405,3781.8848,3213.2744,568.6103,7948.3911,0.9757
2015-10-25,Modena,44.646,10.926,41,5056.897,2546.0408,656.8624,1889.1782,1960.4473,3429.7478,2421.5625,1008.1854,5794.2832,0.9764
2015-10-26,Modena,44.646,10.926,41,4991.6392,2900.6865,1507.6836,1393.0031,3473.1697,3393.9919,2435.0674,958.9246,5858.3188,0.9778
2015-10-27,Modena,44.646,10.926,41,4927.0972,2589.781,1044.3806,1545.4005,2489.8147,3219.0249,2129.2771,1089.7477,5091.3525,0.9785
2015-10-28,Modena,44.646,10.926,41,4863.1885,506.9017,17.633,489.2687,121.1647,3013.4041,1817.834,1195.5701,4300.8013,0.9795
2015-10-29,Modena,44.646,10.926,41,4799.9819,849.0145,50.8363,798.1782,238.3786,3217.4946,2332.95,884.5449,5835.9702,0.9806
2015-10-30,Modena,44.646,10.926,41,4737.4917,3172.897,2321.9844,850.9126,5964.4902,3236.6548,2438.876,797.7789,6191.2998,0.9816
2015-10-31,Modena,44.646,10.926,41,4675.731,3345.6785,2708.9277,636.7507,7022.4141,3345.6785,2708.9277,636.7507,7022.4141,0.9826
2015-11-01,Modena,44.646,10.926,41,4614.7456,3367.7756,2774.21,593.5655,7313.3154,3367.7756,2774.21,593.5655,7313.3154,0.983
2015-11-02,Modena,44.646,10.926,41,4554.5742,3169.1682,2430.4741,738.6942,6308.8374,3184.6343,2450.6985,733.9358,6404.0708,0.9781
2015-11-03,Modena,44.646,10.926,41,4495.1646,2964.7637,2139.6663,825.0974,5487.188,3001.9861,2200.0857,801.9003,5692.4629,0.975
2015-11-04,Modena,44.646,10.926,41,4436.604,2212.0283,814.4529,1397.5754,2483.7729,2869.1968,1955.3263,913.8705,5056.251,0.9708
2015-11-05,Modena,44.646,10.926,41,4378.9136,2874.9644,2039.7673,835.197,5364.9492,2874.9644,2039.7673,835.197,5364.9492,0.9767
2015-11-06,Modena,44.646,10.926,41,4322.0635,2897.2461,2183.3259,713.9201,5666.9761,2949.1118,2293.1191,655.9926,6222.5034,0.9778
2015-11-07,Modena,44.646,10.926,41,4266.1191,2941.7534,2330.4307,611.3226,6407.6909,2941.7534,2330.4307,611.3226,6407.6909,0.9788
2015-11-08,Modena,44.646,10.926,41,4211.1226,2853.0986,2201.8452,651.2533,6074.5073,2853.0986,2201.8452,651.2533,6074.5073,0.9799
2015-11-09,Modena,44.646,10.926,41,4157.0356,2827.5388,2140.5859,686.953,5982.2651,2842.2178,2177.3862,664.8316,6060.0894,0.9806
2015-11-10,Modena,44.646,10.926,41,4103.9312,2692.2312,1959.5455,732.6857,5510.9136,2771.0168,2125.0396,645.9774,5950.9639,0.9812
2015-11-11,Modena,44.646,10.926,41,4051.7437,2669.5481,1918.0853,751.4627,5290.8047,2723.1565,2008.3759,714.7806,5633.5498,0.9826
2015-11-12,Modena,44.646,10.926,41,4000.6375,2631.6472,1869.9298,761.7174,5235.9731,2668.1958,1924.01,744.1859,5426.3291,0.9778
2015-11-13,Modena,44.646,10.926,41,3950.5442,2115.7783,1041.52,1074.2584,2868.4158,2525.1746,1626.7156,898.459,4536.2461,0.9781
2015-11-14,Modena,44.646,10.926,41,3901.4666,750.3187,16.2286,734.0901,115.4347,2469.4277,1554.8931,914.5347,4367.0146,0.9747
2015-11-15,Modena,44.646,10.926,41,3853.4839,697.7187,14.0918,683.6269,92.617,2457.0693,1651.3932,805.6761,4711.6714,0.9753
2015-11-16,Modena,44.646,10.926,41,3806.5737,841.4882,38.9372,802.5511,207.7898,2568.5039,1944.7123,623.7916,5720.0757,0.9656
2015-11-17,Modena,44.646,10.926,41,3760.741,1044.0785,58.8882,985.1904,217.5988,2483.885,1778.5699,705.3152,5224.2261,0.9771
2015-11-18,Modena,44.646,10.926,41,3716.0525,1144.7133,114.7146,1029.9987,357.5282,2463.2644,1780.4771,682.7874,5275.3975,0.9781
2015-11-19,Modena,44.646,10.926,41,3672.489,1218.468,399.2197,819.2482,1359.9987,2458.8384,1809.0828,649.7557,5441.6792,0.9785
2015-11-20,Modena,44.646,10.926,41,3630.0532,1986.8135,937.7882,1049.0253,3132.2437,2348.2266,1655.4891,692.7374,4984.2939,0.9795
2015-11-21,Modena,44.646,10.926,41,3588.8491,321.0502,1.5341,319.5161,20.101,2244.5325,1447.7858,796.7466,4324.5562,0.9799
2015-11-22,Modena,44.646,10.926,41,3548.7859,2473.7861,1991.7249,482.0612,6248.7612,2497.0596,2049.606,447.4537,6489.9243,0.9806
2015-11-23,Modena,44.646,10.926,41,3509.8892,536.1674,22.9379,513.2295,140.2487,2330.2312,1688.5674,641.6638,5261.2354,0.9816
2015-11-24,Modena,44.646,10.926,41,3472.2271,2269.1934,1677.7874,591.4059,5006.2319,2373.8813,1828.051,545.8303,5770.9355,0.9771
2015-11-25,Modena,44.646,10.926,41,3435.822,1637.9794,850.5363,787.4431,2619.4695,2309.8018,1772.5046,537.2971,5635.9976,0.9774
2015-11-26,Modena,44.646,10.926,41,3400.6121,1698.476,632.4244,1066.0515,1765.1191,2289.5227,1731.3605,558.1623,5504.6128,0.9729
2015-11-27,Modena,44.646,10.926,41,3366.6519,2302.3103,1787.0189,515.2914,5779.5151,2302.3103,1787.0189,515.2914,5779.5151,0.9736
2015-11-28,Modena,44.646,10.926,41,3333.959,1943.6584,1082.2571,861.4014,3427.2317,2302.0938,1824.0549,478.0388,5978.5576,0.9743
2015-11-29,Modena,44.646,10.926,41,3302.5186,1927.9769,1118.5653,809.4117,3576.1956,2155.9011,1546.262,609.6391,4986.2539,0.975
2015-11-30,Modena,44.646,10.926,41,3272.4023,2048.4099,1339.2247,709.1853,4393.6968,2173.4771,1600.1639,573.3132,5217.1011,0.9753
2015-12-01,Modena,44.646,10.926,41,3243.5637,1984.9584,1274.6758,710.2825,4226.8369,2112.8777,1502.8307,610.0472,4892.0981,0.9757
2015-12-02,Modena,44.646,10.926,41,3215.98,1809.0977,1036.7394,772.3583,3434.9692,2047.0198,1397.8373,649.1826,4546.1973,0.9767
2015-12-03,Modena,44.646,10.926,41,3189.7666,1292.6169,493.4477,799.1693,1714.5675,1990.5062,1285.1899,705.3163,4174.6777,0.9771
2015-12-04,Modena,44.646,10.926,41,3164.8679,720.3564,30.2377,690.1188,195.0018,2080.2954,1500.8923,579.4032,5002.165,0.9774
2015-12-05,Modena,44.646,10.926,41,3141.2739,705.3708,19.2313,686.1395,117.3914,2020.9918,1414.3129,606.679,4695.7314,0.9781
2015-12-06,Modena,44.646,10.926,41,3119.0518,907.0688,98.9793,808.0895,406.531,1923.083,1207.6536,715.4294,3974.2939,0.9785
2015-12-07,Modena,44.646,10.926,41,3098.175,1793.1288,1078.5266,714.6022,3454.6299,1940.1096,1294.734,645.3755,4311.4478,0.9788
2015-12-08,Modena,44.646,10.926,41,3078.6572,1317.9473,394.3618,923.5854,1250.3236,1890.937,1215.3987,675.5382,4046.9883,0.9792
2015-12-09,Modena,44.646,10.926,41,3060.4985,801.6611,126.7103,674.9508,618.4005,1823.9067,1070.2102,753.6965,3521.1121,0.9795
2015-12-10,Modena,44.646,10.926,41,3043.7112,655.0296,8.5691,646.4605,87.7699,2052.1958,1579.2249,472.9708,5483.2241,0.9799
2015-12-11,Modena,44.646,10.926,41,3028.3008,1835.6187,1226.6796,608.939,4054.4077,2082.9475,1641.5283,441.4193,5739.728,0.9802
2015-12-12,Modena,44.646,10.926,41,3014.2734,1894.6198,1285.0088,609.6109,4424.4458,1948.21,1365.9622,582.2478,4697.1729,0.9806
2015-12-13,Modena,44.646,10.926,41,3001.6328,946.7894,158.3242,788.4652,684.3514,1822.9905,1094.2438,728.7466,3686.5667,0.9757
2015-12-14,Modena,44.646,10.926,41,2990.4216,990.5077,108.4738,882.0339,372.4468,1771.48,1010.293,761.1869,3378.2661,0.9757
2015-12-15,Modena,44.646,10.926,41,2980.5767,683.4669,20.2988,663.1681,116.9433,1779.2998,1045.1031,734.1966,3511.9197,0.976
2015-12-16,Modena,44.646,10.926,41,2972.1602,927.1906,90.669,836.5216,426.4508,1718.3958,951.0472,767.3486,3172.8213,0.976
2015-12-17,Modena,44.646,10.926,41,2965.1223,1734.702,1010.5404,724.1617,3394.0791,1774.8021,1055.3146,719.4875,3553.3911,0.9764
2015-12-18,Modena,44.646,10.926,41,2959.5264,1748.8673,1071.8523,677.015,3559.314,1811.1465,1164.3279,646.8186,3982.532,0.9764
2015-12-19,Modena,44.646,10.926,41,2955.3328,1661.4857,879.1841,782.3016,2992.1177,1770.4801,1062.9828,707.4974,3616.4209,0.9764
2015-12-20,Modena,44.646,10.926,41,2952.5571,1837.2528,1254.0903,583.1624,4339.8706,1896.0159,1339.1649,556.851,4654.7495,0.9764
2015-12-21,Modena,44.646,10.926,41,2951.167,696.2073,42.1637,654.0436,215.6907,1826.4641,1184.1431,642.321,4046.8018,0.9767
2015-12-22,Modena,44.646,10.926,41,2951.2183,719.9662,23.1934,696.7729,156.1721,1784.4249,1083.2175,701.2073,3684.3083,0.9767
2015-12-23,Modena,44.646,10.926,41,2952.6897,885.4381,73.1453,812.2928,209.8426,1875.3492,1279.3496,595.9996,4410.2466,0.9767
2015-12-24,Modena,44.646,10.926,41,2955.6062,635.4828,14.1294,621.3535,73.6414,1862.4122,1265.7687,596.6435,4385.6104,0.9764
2015-12-25,Modena,44.646,10.926,41,2959.9104,692.3304,26.5153,665.8152,159.6804,1833.1274,1191.9176,641.2098,4091.1155,0.9764
2015-12-26,Modena,44.646,10.926,41,2965.6335,568.1783,9.6687,558.5096,53.2113,1879.5925,1263.9574,615.6352,4353.0947,0.9764
2015-12-27,Modena,44.646,10.926,41,2972.7969,857.8944,11.5589,846.3354,37.2797,1961.3228,1435.6406,525.6821,5014.8315,0.976
2015-12-28,Modena,44.646,10.926,41,2981.3518,869.7645,33.9198,835.8447,98.5065,1947.9694,1403.7705,544.1988,4873.4229,0.976
2015-12-29,Modena,44.646,10.926,41,2991.3174,1832.3536,1191.2548,641.0989,3902.5515,1909.7115,1301.199,608.5126,4472.3711,0.976
2015-12-30,Modena,44.646,10.926,41,3002.7314,1871.212,1237.7271,633.485,4255.0146,1905.2444,1283.5187,621.7256,4406.4688,0.9757
