date,place,lat,lon,alt,TOA,GHI,BHI,DHI,BNI,clearsky_GHI,clearsky_BHI,clearsky_DHI,clearsky_BNI,reliability
2019-09-24,Parigi,48.8647,2.349,48,6705.7183000000005,1446.6548,499.7012,946.9536,1261.0538,4574.4639,3382.2415,1192.2222,6765.499,0.9806
2019-09-25,Parigi,48.8647,2.349,48,6626.4644,1753.3389,191.2011,1562.1378,698.313,4536.6411,3125.2227,1411.4186,6270.2173,0.9819
2019-09-26,Parigi,48.8647,2.349,48,6547.2407,1603.8804,134.2141,1469.6663,352.647,4368.6538,3028.7942,1339.8597,6170.4111,0.9781
2019-09-27,Parigi,48.8647,2.349,48,6468.0874,2729.0759,676.7362,2052.3396,1588.8682,4512.5684,3281.2356,1231.3329,6758.6265,0.9792
2019-09-28,Parigi,48.8647,2.349,48,6388.9678,2709.3474,669.6166,2039.7307,1889.7263,4477.6865,3338.52,1139.1666,7008.8638,0.9806
2019-09-29,Parigi,48.8647,2.349,48,6309.9741,1520.4796,148.7361,1371.7435,511.7675,4378.7749,3442.4446,936.3305,7346.6538,0.9764
2019-09-30,Parigi,48.8647,2.349,48,6231.0581,2987.2434,838.2191,2149.0242,2088.0166,4284.874,3310.7327,974.1414,7120.1577,0.9778
2019-10-01,Parigi,48.8647,2.349,48,6152.3237,2061.3054,406.0075,1655.298,977.353,4223.229,3175.5227,1047.7062,6820.4189,0.9788
2019-10-02,Parigi,48.8647,2.349,48,6073.7124,2902.5205,1162.885,1739.6355,3182.2205,4358.4365,3402.5425,955.8939,7499.9956,0.9698
2019-10-03,Parigi,48.8647,2.349,48,5995.3379,2751.2761,1056.3815,1694.8947,2584.9062,4264.9771,3307.5989,957.3782,7403.1191,0.9816
2019-10-04,Parigi,48.8647,2.349,48,5917.1343,2115.5403,389.6216,1725.9187,1219.1559,4065.1138,2819.7917,1245.3221,6193.4136,0.9826
2019-10-05,Parigi,48.8647,2.349,48,5839.1904,1402.4768,142.8817,1259.5951,549.5157,3963.3347,2886.6975,1076.6372,6440.0806,0.9788
2019-10-06,Parigi,48.8647,2.349,48,5761.5303,2456.7419,877.7728,1578.969,2008.7178,4024.8906,3078.4619,946.4286,6986.7651,0.9799
2019-10-07,Parigi,48.8647,2.349,48,5684.1396,2253.0129,618.9877,1634.0253,1754.7891,3876.5752,2926.2876,950.2877,6635.4009,0.976
2019-10-08,Parigi,48.8647,2.349,48,5607.0825,1017.6047,139.5547,878.0499,621.7393,3737.6272,2856.9067,880.7205,6584.9995,0.9774
2019-10-09,Parigi,48.8647,2.349,48,5530.3423,1984.7507,380.0774,1604.6735,1011.8421,3779.29,2491.219,1288.0709,5593.1362,0.9681
2019-10-10,Parigi,48.8647,2.349,48,5453.9839,2854.6577,1074.1742,1780.4834,2803.8918,3775.7476,2795.5559,980.1918,6556.731,0.9743
2019-10-11,Parigi,48.8647,2.349,48,5377.9888,2144.5076,711.9808,1432.5267,1859.2615,3664.938,2819.0144,845.9237,6670.459,0.9757
2019-10-12,Parigi,48.8647,2.349,48,5302.4219,1658.0277,503.2514,1154.7764,1538.9965,3460.1128,2423.7219,1036.3909,5742.0161,0.9767
2019-10-13,Parigi,48.8647,2.349,48,5227.2656,2461.3088,1020.4561,1440.8528,2492.6211,3355.5332,2267.3286,1088.2046,5349.7651,0.9781
2019-10-14,Parigi,48.8647,2.349,48,5152.582,2343.1101,832.671,1510.4391,2131.6265,3302.115,2220.5322,1081.5828,5331.9175,0.9792
2019-10-15,Parigi,48.8647,2.349,48,5078.3579,1988.6361,350.3806,1638.2555,1068.3811,3400.78,2373.1787,1027.6014,5752.1475,0.9753
2019-10-16,Parigi,48.8647,2.349,48,5004.6196,1311.1208,78.7856,1232.3352,262.2673,3302.6802,2330.8523,971.8277,5672.4961,0.9767
2019-10-17,Parigi,48.8647,2.349,48,4931.4487,1444.4668,435.4966,1008.9702,1452.564,3332.4229,2572.4692,759.9536,6469.585,0.9778
2019-10-18,Parigi,48.8647,2.349,48,4858.7793,2893.0488,1589.6646,1303.3842,3747.5327,3386.5669,2414.1333,972.4337,5961.917,0.9792
2019-10-19,Parigi,48.8647,2.349,48,4786.7202,1374.2958,290.8887,1083.4071,944.434,3201.7864,2302.3613,899.425,5820.7646,0.9802
2019-10-20,Parigi,48.8647,2.349,48,4715.2183000000005,775.1875,30.5747,744.6128,234.0125,3118.7849,2287.5627,831.2224,5872.6108,0.9816
2019-10-21,Parigi,48.8647,2.349,48,4644.3638,1497.902,286.8092,1211.0928,900.3034,3186.7017,2469.272,717.4296,6449.4106,0.9774
2019-10-22,Parigi,48.8647,2.349,48,4574.1567,1556.5283,235.9553,1320.573,803.9025,3106.4758,2344.6865,761.7894,6166.1357,0.9785
2019-10-23,Parigi,48.8647,2.349,48,4504.6084,918.6328,83.4091,835.2237,338.2668,2581.0349,1341.819,1239.2158,3362.1733,0.9743
2019-10-24,Parigi,48.8647,2.349,48,4435.729,1470.9567,227.6508,1243.3059,887.5954,2910.9067,2124.2397,786.6672,5656.4097,0.9757
2019-10-25,Parigi,48.8647,2.349,48,4367.5498,1043.9954,106.4832,937.5121,560.4749,2851.4524,1983.2207,868.2316,5364.3164,0.9771
2019-10-26,Parigi,48.8647,2.349,48,4300.1445,2565.1721,1410.6361,1154.536,4195.3999,2965.6106,2349.3972,616.2136,6491.603,0.9781
2019-10-27,Parigi,48.8647,2.349,48,4233.4629,639.0862,45.9772,593.109,332.0323,2755.5444,2028.4901,727.0543,5610.3027,0.9795
2019-10-28,Parigi,48.8647,2.349,48,4167.6333,2090.3777,565.3989,1524.9788,1669.1041,2869.3125,2271.4387,597.8738,6438.9746,0.9802
2019-10-29,Parigi,48.8647,2.349,48,4102.5571,1006.9393,65.6745,941.2648,340.4911,2724.1489,2026.5084,697.6404,5712.5156,0.9764
2019-10-30,Parigi,48.8647,2.349,48,4038.2979,1065.054,95.614,969.44,458.3146,2665.8237,2042.1355,623.6884,5862.7441,0.9778
2019-10-31,Parigi,48.8647,2.349,48,3974.96,961.8844,74.3295,887.5549,377.6361,2553.4619,1857.5844,695.8776,5335.8916,0.9785
2019-11-01,Parigi,48.8647,2.349,48,3912.4443,718.3193,36.621,681.6983,206.3178,2502.4016,1677.2106,825.1912,4773.2051,0.975
2019-11-02,Parigi,48.8647,2.349,48,3850.8452,1189.4657,86.0076,1103.458,308.3293,2459.0256,1398.6102,1060.4155,3979.5496,0.9757
2019-11-03,Parigi,48.8647,2.349,48,3790.1741,872.2493,112.1737,760.0756,495.3812,2411.9033,1466.9565,944.9467,4326.2944,0.9767
2019-11-04,Parigi,48.8647,2.349,48,3730.4106,1406.598,258.9109,1147.6871,816.4786,2365.8176,1226.4554,1139.3621,3563.3362,0.9781
2019-11-05,Parigi,48.8647,2.349,48,3671.6313,1693.532,535.9363,1157.5957,1748.6713,2356.2803,1402.9478,953.3326,4143.5796,0.9792
2019-11-06,Parigi,48.8647,2.349,48,3613.8438,1229.3167,253.819,975.4977,856.2963,2371.6882,1687.2206,684.4675,5147.3354,0.9802
2019-11-07,Parigi,48.8647,2.349,48,3557.0344,1751.2189,676.1255,1075.0934,2169.8931,2386.4214,1668.3606,718.0608,5156.7324,0.976
2019-11-08,Parigi,48.8647,2.349,48,3501.2642,1634.5699,499.0428,1135.5271,1586.1979,2228.1819,1238.3973,989.7844,3748.8762,0.9774
2019-11-09,Parigi,48.8647,2.349,48,3446.4771,1814.8479,847.1976,967.6502,2701.9197,2340.5503,1819.1146,521.4355,5833.4082,0.9733
2019-11-10,Parigi,48.8647,2.349,48,3392.8137,628.5084,36.9161,591.5922,317.5383,2233.0979,1678.2748,554.8231,5439.6064,0.974
2019-11-11,Parigi,48.8647,2.349,48,3340.1807,794.3246,151.285,643.0397,613.2408,2139.3809,1336.041,803.3398,4258.6436,0.9594
2019-11-12,Parigi,48.8647,2.349,48,3288.595,1037.9215,346.7283,691.1932,1312.1466,2179.48,1480.9272,698.5529,4775.5229,0.9764
2019-11-13,Parigi,48.8647,2.349,48,3238.1812,1193.8251,374.7153,819.1098,1304.7839,2128.1362,1530.8569,597.2793,5075.4707,0.9563
2019-11-14,Parigi,48.8647,2.349,48,3188.8362,1326.8716,224.2896,1102.5819,932.4837,2024.9165,1102.7152,922.2012,3530.5181,0.9781
2019-11-15,Parigi,48.8647,2.349,48,3140.6211,447.4719,13.9328,433.5391,165.035,2037.6063,1501.9484,535.6579,5107.1416,0.9792
2019-11-16,Parigi,48.8647,2.349,48,3093.5557,617.287,45.0723,572.2147,387.1844,2049.533,1600.688,448.8451,5579.8975,0.975
2019-11-17,Parigi,48.8647,2.349,48,3047.6587,1129.2241,400.8216,728.4026,1218.3104,1990.528,1458.0072,532.5208,5054.9902,0.976
2019-11-18,Parigi,48.8647,2.349,48,3002.9165,704.4091,125.8992,578.5098,624.0248,1923.0142,1385.1858,537.8284,4868.0425,0.9767
2019-11-19,Parigi,48.8647,2.349,48,2959.3728,1290.6937,430.7327,859.9609,1540.7614,1975.5645,1494.0278,481.5367,5337.2632,0.9722
2019-11-20,Parigi,48.8647,2.349,48,2917.0098,1644.5291,830.9207,813.6083,3046.1306,1990.0314,1577.3235,412.7078,5740.2095,0.9733
2019-11-21,Parigi,48.8647,2.349,48,2875.842,1414.2837,623.0869,791.1968,2117.7517,1823.2487,1283.6466,539.6021,4600.6133,0.9743
2019-11-22,Parigi,48.8647,2.349,48,2835.9351,1659.2178,991.9959,667.2218,3650.8547,1858.7206,1374.6704,484.0501,4995.9038,0.975
2019-11-23,Parigi,48.8647,2.349,48,2797.22,813.4803,200.3408,613.1395,1031.5206,1731.0276,1221.4137,509.6139,4445.4473,0.976
2019-11-24,Parigi,48.8647,2.349,48,2759.7881,1100.3608,322.6152,777.7456,1162.8408,1736.0834,1191.9861,544.0974,4378.5112,0.9767
2019-11-25,Parigi,48.8647,2.349,48,2723.5972,1164.3489,352.4001,811.9488,1361.3002,1639.3617,945.9964,693.3654,3428.197,0.9774
2019-11-26,Parigi,48.8647,2.349,48,2688.6521,587.6569,53.5518,534.1052,317.5085,1669.3734,1095.7312,573.6422,4083.229,0.9733
2019-11-27,Parigi,48.8647,2.349,48,2654.9973,455.1234,15.5549,439.5685,109.5584,1611.4388,889.8046,721.6342,3271.0671,0.974
2019-11-28,Parigi,48.8647,2.349,48,2622.6396,672.2557,73.3239,598.9317,401.9989,1669.7144,1152.8506,516.8638,4382.2959,0.9747
2019-11-29,Parigi,48.8647,2.349,48,2591.5703,493.156,41.5487,451.6074,344.6195,1646.9236,1160.4546,486.469,4464.6997,0.9757
2019-11-30,Parigi,48.8647,2.349,48,2561.7864,1383.6726,547.2571,836.4155,2422.2542,1717.546,1320.8107,396.7354,5228.6177,0.9708
2019-12-01,Parigi,48.8647,2.349,48,2533.3313,442.0618,10.354,431.7078,121.8394,1568.6733,1059.0114,509.6621,4142.4082,0.9715
2019-12-02,Parigi,48.8647,2.349,48,2506.1777,1150.3469,350.0406,800.3063,1593.7399,1674.2513,1307.4496,366.8017,5274.5054,0.9722
2019-12-03,Parigi,48.8647,2.349,48,2480.376,773.751,113.8053,659.9456,666.2496,1614.4995,1210.7001,403.7994,4894.7446,0.9726
2019-12-04,Parigi,48.8647,2.349,48,2455.8354,1322.2633,699.8791,622.3842,2915.7234,1653.1107,1301.7999,351.3107,5342.4263,0.9684
2019-12-05,Parigi,48.8647,2.349,48,2432.7004,454.3961,21.3998,432.9963,232.681,1585.5039,1180.6427,404.86130000000003,4813.564,0.974
2019-12-06,Parigi,48.8647,2.349,48,2410.8921,329.8468,22.8562,306.9906,199.6773,1336.948,634.9586,701.9894,2527.7104,0.9743
2019-12-07,Parigi,48.8647,2.349,48,2390.4185,701.6248,112.3271,589.2977,491.4217,1499.5397,999.1826,500.3571,4021.7461,0.9747
2019-12-08,Parigi,48.8647,2.349,48,2371.2717,669.963,149.9299,520.0331,747.0886,1475.9249,1018.0735,457.8513,4056.634,0.9753
2019-12-09,Parigi,48.8647,2.349,48,2353.4978,796.9517,140.4838,656.4679,673.7441,1413.6549,729.0009,684.6541,2819.1228,0.9757
2019-12-10,Parigi,48.8647,2.349,48,2337.0747,1163.8147,462.0133,701.8013,1992.6758,1501.9001,1079.7352,422.1649,4477.3389,0.976
2019-12-11,Parigi,48.8647,2.349,48,2322.0066,776.6766,111.6368,665.0399,515.7654,1418.4264,849.804,568.6225,3406.8213,0.9764
2019-12-12,Parigi,48.8647,2.349,48,2308.2974,682.9164,146.6776,536.2388,665.3459,1379.6805,744.049,635.6315,3098.9094,0.9767
2019-12-13,Parigi,48.8647,2.349,48,2295.9497,875.6218,194.5397,681.0821,833.0454,1337.2344,575.0796,762.1548,2283.595,0.9719
2019-12-14,Parigi,48.8647,2.349,48,2284.9651,769.7043,125.8903,643.814,663.3823,1348.9351,631.9026,717.0325,2594.3247,0.9722
2019-12-15,Parigi,48.8647,2.349,48,2275.345,1073.4906,230.1082,843.3824,1077.5021,1393.8284,803.5669,590.2615,3280.1824,0.9726
2019-12-16,Parigi,48.8647,2.349,48,2267.0891,656.2873,86.2288,570.0585,512.1945,1351.2637,900.7137,450.55,3783.6641,0.9729
2019-12-17,Parigi,48.8647,2.349,48,2260.2488,1120.3547,509.4358,610.919,1944.2147,1227.1597,634.9332,592.2265,2595.0955,0.9726
2019-12-18,Parigi,48.8647,2.349,48,2254.7502,1159.9734,541.6249,618.3486,2389.4016,1379.6326,927.2324,452.4001,3903.2261,0.9729
2019-12-19,Parigi,48.8647,2.349,48,2250.6162,552.1802,38.5182,513.662,187.7784,1309.976,795.3398,514.6361,3284.1074,0.9733
2019-12-20,Parigi,48.8647,2.349,48,2247.9092,952.6012,324.8418,627.7594,1378.1239,1403.9014,987.8062,416.0952,4221.9966,0.9729
2019-12-21,Parigi,48.8647,2.349,48,2246.5403,776.7513,105.1246,671.6268,367.1935,1344.3997,732.625,611.7747,2996.6484,0.9733
2019-12-22,Parigi,48.8647,2.349,48,2246.5862,821.4673,172.7449,648.7224,658.7526,1358.6642,816.0978,542.5664,3247.9512,0.9729
2019-12-23,Parigi,48.8647,2.349,48,2247.9817,630.1382,41.1657,588.9725,246.2946,1370.8351,794.5425,576.2926,3274.1938,0.9733
2019-12-24,Parigi,48.8647,2.349,48,2250.7974,1057.5145,382.1075,675.407,1554.373,1377.6188,810.6986,566.9202,3330.0354,0.9733
2019-12-25,Parigi,48.8647,2.349,48,2254.9487,889.0961,199.9756,689.1206,737.1202,1465.6047,1133.6483,331.9564,4915.6812,0.9736
2019-12-26,Parigi,48.8647,2.349,48,2260.5422,855.7985,169.1268,686.6718,678.1921,1299.3257,607.8016,691.5241,2538.457,0.9729
2019-12-27,Parigi,48.8647,2.349,48,2267.511,450.1162,1.2232,448.8929,8.3222,1398.403,941.8981,456.5048,3959.071,0.9726
2019-12-28,Parigi,48.8647,2.349,48,2275.8333,572.775,61.8276,510.9474,459.0197,1430.2583,1022.1727,408.0856,4335.1738,0.9726
2019-12-29,Parigi,48.8647,2.349,48,2285.5518,1179.2825,419.0743,760.2083,2117.1863,1483.6261,1135.4005,348.2257,4870.4121,0.9726
2019-12-30,Parigi,48.8647,2.349,48,2296.6797,1408.0974,969.5121,438.5854,3981.918,1525.3964,1192.7032,332.6931,5131.5146,0.9722
2019-12-31,Parigi,48.8647,2.349,48,2309.1877,1261.942,702.5649,559.3772,3134.7368,1496.4966,1119.2395,377.2571,4750.4258,0.9719
2020-01-01,Parigi,48.8647,2.349,48,2323.0762,492.1863,34.0162,458.1701,223.5213,1398.2073,912.3494,485.858,3756.689,0.9767
2020-01-02,Parigi,48.8647,2.349,48,2338.3435,614.4326,31.2364,583.1962,227.0672,1398.9963,913.336,485.6603,3723.0127,0.9764
2020-01-03,Parigi,48.8647,2.349,48,2354.988,812.6177,114.0879,698.5298,541.9851,1418.3004,833.9536,584.3468,3362.1655,0.976
2020-01-04,Parigi,48.8647,2.349,48,2373.0066,1046.2777,317.3697,728.908,1469.9907,1522.2748,1098.9292,423.3456,4520.2676,0.9757
2020-01-05,Parigi,48.8647,2.349,48,2392.428,447.2697,2.5349,444.7348,8.0585,1553.8113,1156.0588,397.7524,4782.5547,0.975
2020-01-06,Parigi,48.8647,2.349,48,2413.2241,1524.9803,1112.8065,412.17380000000003,4548.5615,1600.4839,1253.0231,347.4608,5218.4375,0.9743
2020-01-07,Parigi,48.8647,2.349,48,2435.365,631.9933,36.437,595.5563,290.8723,1493.9784,975.5605,518.4178,3895.0825,0.974
2020-01-08,Parigi,48.8647,2.349,48,2458.864,405.5449,20.0215,385.5234,162.3448,1410.636,859.707,550.929,3359.5923,0.9736
2020-01-09,Parigi,48.8647,2.349,48,2483.7627,283.664,46.1031,237.5608,219.6827,1463.0051,924.2665,538.7387,3595.8682,0.9729
2020-01-10,Parigi,48.8647,2.349,48,2509.98,740.2723,105.1861,635.0862,396.5931,1602.1565,1155.5389,446.6175,4527.3198,0.9726
2020-01-11,Parigi,48.8647,2.349,48,2537.6221,1325.8025,514.1169,811.6856,2274.3647,1656.9688,1238.1509,418.818,4917.2793,0.9715
2020-01-12,Parigi,48.8647,2.349,48,2566.5522,645.3411,47.5374,597.8036,186.8087,1613.764,1104.7723,508.9916,4271.7671,0.9712
2020-01-13,Parigi,48.8647,2.349,48,2596.8562,468.0093,35.1193,432.89,311.4407,1639.5278,1188.1301,451.3978,4611.5356,0.9705
2020-01-14,Parigi,48.8647,2.349,48,2628.5332,640.5147,8.2054,632.3093,55.7513,1609.8376,1118.9553,490.8824,4252.7524,0.9747
2020-01-15,Parigi,48.8647,2.349,48,2661.4905,655.3523,51.727,603.6253,334.8286,1644.7417,1112.205,532.5367,4228.9644,0.9747
2020-01-16,Parigi,48.8647,2.349,48,2695.825,1563.642,986.0262,577.6157,3534.873,1740.7579,1290.4056,450.3523,4906.3716,0.9733
2020-01-17,Parigi,48.8647,2.349,48,2731.4624,1233.0012,398.8357,834.1656,1457.613,1776.4731,1267.3833,509.0898,4709.2954,0.9778
2020-01-18,Parigi,48.8647,2.349,48,2768.4395,1515.3628,906.9667,608.396,3478.3579,1847.9778,1416.5952,431.3827,5334.9771,0.9767
2020-01-19,Parigi,48.8647,2.349,48,2806.6738,1193.5314,369.1459,824.3856,1447.0538,1847.5573,1281.3739,566.1833,4697.2358,0.9764
2020-01-20,Parigi,48.8647,2.349,48,2846.2642,1491.7015,700.7571,790.9444,2612.2852,1901.4999,1424.3693,477.1306,5232.0527,0.9753
2020-01-21,Parigi,48.8647,2.349,48,2887.116,1911.7682,1458.0862,453.682,5270.6045,1948.4347,1522.4186,426.0161,5593.7144,0.9747
2020-01-22,Parigi,48.8647,2.349,48,2929.2756,1680.8224,989.5251,691.2972,3669.3633,2025.6062,1632.8798,392.7264,6012.1733,0.974
2020-01-23,Parigi,48.8647,2.349,48,2972.6697,1135.7697,211.8553,923.9143,631.4753,1926.6589,1354.1334,572.5256,4727.7144,0.9729
2020-01-24,Parigi,48.8647,2.349,48,3017.3555,1342.8046,453.9118,888.8928,1500.8212,1750.9231,959.8403,791.0828,3218.2803,0.9719
2020-01-25,Parigi,48.8647,2.349,48,3063.2744,1343.4624,215.924,1127.5385,887.8002,1900.5773,1253.9884,646.5888,4273.999,0.976
2020-01-26,Parigi,48.8647,2.349,48,3110.4382,713.6526,67.6606,645.992,344.6591,1820.7704,1007.5555,813.2148,3292.5215,0.975
2020-01-27,Parigi,48.8647,2.349,48,3158.8145,408.6587,12.3193,396.3394,126.4877,1907.1841,1115.0653,792.1188,3660.1836,0.9792
2020-01-28,Parigi,48.8647,2.349,48,3208.3555,1408.7177,357.0439,1051.6738,1226.6512,2002.5787,1002.0023,1000.5764,3159.0659,0.9785
2020-01-29,Parigi,48.8647,2.349,48,3259.1191,1559.8536,555.4501,1004.4035,1998.1774,2134.2622,1428.6223,705.6398,4631.0308000000005,0.9778
2020-01-30,Parigi,48.8647,2.349,48,3311.0745,425.4219,0.1459,425.276,1.162,2078.127,1392.7614,685.3656,4536.0469,0.976
2020-01-31,Parigi,48.8647,2.349,48,3364.1318,1055.3571,239.7738,815.5833,713.5245,2236.1548,1717.5388,518.616,5642.938,0.9753
2020-02-01,Parigi,48.8647,2.349,48,3418.3557,1281.4647,338.4437,943.0211,1160.311,2209.9561,1520.4309,689.5252,4911.8535,0.9743
2020-02-02,Parigi,48.8647,2.349,48,3473.7217,628.824,5.2888,623.5352,28.5155,2226.4893,1506.5002,719.989,4724.3179,0.9729
2020-02-03,Parigi,48.8647,2.349,48,3530.136,658.4482,5.0762,653.372,28.8739,2128.6858,1218.2671,910.4188,3701.4795,0.9774
2020-02-04,Parigi,48.8647,2.349,48,3587.6895,1311.9655,315.9625,996.0029,1116.4902,2418.0439,1659.0918,758.9522,5081.1377,0.9708
2020-02-05,Parigi,48.8647,2.349,48,3646.2856,1407.7102,274.6998,1133.0104,961.0323,2529.564,1971.7736,557.7904,6162.0947,0.9802
2020-02-06,Parigi,48.8647,2.349,48,3705.9143,2594.7427,2131.7446,462.998,6685.2192,2602.2869,2144.4646,457.8221,6740.1147,0.9792
2020-02-07,Parigi,48.8647,2.349,48,3766.5918,2448.9619,1775.479,673.483,5494.6514,2604.6284,2104.5391,500.0894,6470.9409,0.9781
2020-02-08,Parigi,48.8647,2.349,48,3828.2898,696.2674,9.6417,686.6257,33.6832,2290.1018,1254.9419,1035.1599,3638.1428,0.9767
2020-02-09,Parigi,48.8647,2.349,48,3890.9216,707.9404,4.0004,703.9401,13.2406,2479.5798,1682.7302,796.8496,4889.9082,0.976
2020-02-10,Parigi,48.8647,2.349,48,3954.5881,1305.6119,163.0013,1142.6106,473.1337,2417.7339,902.7124,1515.0215,2391.4556,0.9747
2020-02-11,Parigi,48.8647,2.349,48,4019.1592,1756.0648,532.8301,1223.2346,1659.7372,2692.4709,1593.0323,1099.4387,4476.9106,0.9528
2020-02-12,Parigi,48.8647,2.349,48,4084.666,2118.6404000000002,811.5295,1307.1107,2583.783,2778.95,1956.6471,822.3028,5450.4961,0.9781
2020-02-13,Parigi,48.8647,2.349,48,4151.1123,1578.6556,386.6784,1191.9772,983.3757,2608.4919,1191.3547,1417.1372,3332.9502,0.9764
2020-02-14,Parigi,48.8647,2.349,48,4218.4292,1574.4021,333.952,1240.4502,1368.5337,2877.7173,2134.5706,743.1469,5982.5938,0.9802
2020-02-15,Parigi,48.8647,2.349,48,4286.5435,1938.4618,696.5185,1241.9432,1833.811,2886.4277,2188.438,697.9898,6051.6445,0.9795
2020-02-16,Parigi,48.8647,2.349,48,4355.5728,1343.6431,193.5252,1150.1179,571.647,2814.0154000000002,1893.2144,920.801,5051.5786,0.9781
2020-02-17,Parigi,48.8647,2.349,48,4425.4048,1959.4757,534.3068,1425.1688,1483.918,2989.0137,1923.1962,1065.8175,5011.6826,0.9767
2020-02-18,Parigi,48.8647,2.349,48,4495.9888,2218.6265,790.1402,1428.4862,2299.9551,3052.3779,2087.0166,965.3614,5498.9575,0.9757
2020-02-19,Parigi,48.8647,2.349,48,4567.3481,2246.5981,863.4786,1383.1195,2498.7642,3091.6694,2135.2998,956.3696,5594.6157,0.9747
2020-02-20,Parigi,48.8647,2.349,48,4639.4736,656.3351,10.4421,645.893,24.4517,3184.8577,2401.3818,783.476,6276.0649,0.9785
2020-02-21,Parigi,48.8647,2.349,48,4712.2778,2404.9749,732.4291,1672.5457,2222,3200.0112,2244.8862,955.1251,5784.7749,0.9774
2020-02-22,Parigi,48.8647,2.349,48,4785.8032,1742.5015,566.2944,1176.2072,1495.3224,3212.834,2388.3635,824.4705,6174.2393,0.9812
2020-02-23,Parigi,48.8647,2.349,48,4859.9771,728.6221,17.631,710.9911,131.924,3155.9189,2094.7,1061.219,5255.645,0.9799
2020-02-24,Parigi,48.8647,2.349,48,4934.7544,1070.3801,23.5046,1046.8756,128.7394,3381.8018,2572.634,809.1677,6457.3774,0.9788
2020-02-25,Parigi,48.8647,2.349,48,5010.1665,2093.6372,765.6924,1327.9449,2145.7625,3519.468,2707.918,811.5499,6704.0684,0.9778
2020-02-26,Parigi,48.8647,2.349,48,5086.1445,2817.814,1412.0203,1405.7937,3630.7361,3583.6841,2561.1106,1022.5735,6201.2295,0.976
2020-02-27,Parigi,48.8647,2.349,48,5162.6509,1140.0334,147.3842,992.6494,593.7625,3624.8657,2763.239,861.6266,6892.6401,0.975
2020-02-28,Parigi,48.8647,2.349,48,5239.7002,1378.9927,531.0366,847.9561,1480.5958,3444.6748,2366.0413,1078.6335,5580.835,0.9736
2020-02-29,Parigi,48.8647,2.349,48,5317.1772,1927.2446,428.1395,1499.1052,1243.5311,3498.6467,2264.6406,1234.0062,5252.0742,0.9729
2020-03-01,Parigi,48.8647,2.349,48,5395.1885,1020.7899,198.6341,822.1558,469.7504,3686.1221,2349.4736,1336.6486,5491.2144,0.9767
2020-03-02,Parigi,48.8647,2.349,48,5473.624,1707.5249,402.6535,1304.8715,939.8568,3798.4932,2727.6094,1070.8835,6384.3579,0.9753
2020-03-03,Parigi,48.8647,2.349,48,5552.4478,2847.5405,1135.6093,1711.9313,3023.4841,3922.2166,2824.0754,1098.141,6553.4492,0.9799
2020-03-04,Parigi,48.8647,2.349,48,5631.6772,1456.4917,128.2206,1328.2711,508.7893,3963.5667,3022.0393,941.5273,7026.3179,0.9677
2020-03-05,Parigi,48.8647,2.349,48,5711.2305,1376.9495,462.6245,914.325,1146.8562,3976.2075,3017.2764,958.931,6850.1099,0.9771
2020-03-06,Parigi,48.8647,2.349,48,5791.1807,1799.0261,322.6224,1476.4037,939.7487,4129.2104,3304.762,824.4485,7642.4683000000005,0.9753
2020-03-07,Parigi,48.8647,2.349,48,5871.3604,2379.8367,615.2456,1764.5911,1640.063,4117.5479,3168.8252,948.7225,7126.1938,0.9795
2020-03-08,Parigi,48.8647,2.349,48,5951.8604,1072.0953,78.8773,993.2181,394.6161,4125.2158,2975.5847,1149.6313,6559.1641,0.9781
2020-03-09,Parigi,48.8647,2.349,48,6032.5981,2788.1787,838.3751,1949.8037,1968.2976,4265.8716,2923.2566,1342.615,6312.1602,0.9819
2020-03-10,Parigi,48.8647,2.349,48,6113.54,1014.2518,15.9026,998.3492,128.7723,4031.3853,2634.8027,1396.5826,5688.3989,0.9809
2020-03-11,Parigi,48.8647,2.349,48,6194.7041,2133.2493,334.1909,1799.0583,823.5275,4362.0195,3426.717,935.3022,7471.9512,0.9795
2020-03-12,Parigi,48.8647,2.349,48,6276.0151,2651.3865,720.8309,1930.5557,1722.3215,4490.4473,3325.1565,1165.291,7020.7285,0.9785
2020-03-13,Parigi,48.8647,2.349,48,6357.5029,3644.3127,1903.2887,1741.0242,4131.7778,4590.4517,3420.7336,1169.7178,7282.022,0.9771
2020-03-14,Parigi,48.8647,2.349,48,6439.0811,1647.866,78.6138,1569.2522,371.5746,4533.9487,3399.7043,1134.2444,7192.228,0.976
2020-03-15,Parigi,48.8647,2.349,48,6520.7896,4194.5503,2856.696,1337.8541,5892.1938,4646.8872,3660.1543,986.7329,7695.48,0.9747
2020-03-16,Parigi,48.8647,2.349,48,6602.5312,1222.8438,84.8438,1138,348.6178,4601.6748,3582.5117,1019.1632,7514.6924,0.9788
2020-03-17,Parigi,48.8647,2.349,48,6684.3569,2767.2866,636.4086,2130.8779,1644.7002,4718.9546,3703.6355,1015.319,7712.7939,0.9826
