date,place,lat,lon,alt,TOA,GHI,BHI,DHI,BNI,clearsky_GHI,clearsky_BHI,clearsky_DHI,clearsky_BNI,reliability
2023-07-11,Catania,37.5079,15.083,48,11381.6611,8498.3867,7197.7437,1300.6432,10431.0752,8498.3867,7197.7437,1300.6432,10431.0752,0.976
2023-07-12,Catania,37.5079,15.083,48,11363.7334,8232.0625,6358.7842,1873.2784,9004.6729,8232.0625,6358.7842,1873.2784,9004.6729,0.976
2023-07-13,Catania,37.5079,15.083,48,11344.9629,8240.3604,6166.7798,2073.5808,8621.4727,8240.3604,6166.7798,2073.5808,8621.4727,0.9764
2023-07-14,Catania,37.5079,15.083,48,11325.4434,8293.001,6377.5649,1915.4354,8948.0547,8293.001,6377.5649,1915.4354,8948.0547,0.9767
2023-07-15,Catania,37.5079,15.083,48,11305.124,8110.396,5964.9878,2145.4082,8377.127,8110.396,5964.9878,2145.4082,8377.127,0.9771
2023-07-16,Catania,37.5079,15.083,48,11284.0537,8327.0889,6520.5625,1806.5258,9229.6689,8327.0889,6520.5625,1806.5258,9229.6689,0.9774
2023-07-17,Catania,37.5079,15.083,48,11262.1543,8150.5034,6161.1211,1989.3827000000001,8688.6016,8150.5034,6161.1211,1989.3827000000001,8688.6016,0.9781
2023-07-18,Catania,37.5079,15.083,48,11239.5215,8086.0273,5864.1812,2221.8464,8197.6699,8086.0273,5864.1812,2221.8464,8197.6699,0.9785
2023-07-19,Catania,37.5079,15.083,48,11216.1182,7062.2271,4538.061,2524.1663,6642.1865,8115.3403,6204.48,1910.8601,8695.6943,0.9788
2023-07-20,Catania,37.5079,15.083,48,11191.9492,8159.3257,6150.1572,2009.1687,8586.7334,8159.3257,6150.1572,2009.1687,8586.7334,0.9792
2023-07-21,Catania,37.5079,15.083,48,11166.9844,8089.4365,6056.5708,2032.866,8554.918,8089.4365,6056.5708,2032.866,8554.918,0.9799
2023-07-22,Catania,37.5079,15.083,48,11141.2461,7887.7002,5749.668,2138.0325,7989.0728,7887.7002,5749.668,2138.0325,7989.0728,0.9806
2023-07-23,Catania,37.5079,15.083,48,11114.8291,7870.2402,5672.6943,2197.5461,7949.6699,7870.2402,5672.6943,2197.5461,7949.6699,0.9806
2023-07-24,Catania,37.5079,15.083,48,11087.5967,8230.0381,6581.563,1648.4749,9460.8271,8230.0381,6581.563,1648.4749,9460.8271,0.9812
2023-07-25,Catania,37.5079,15.083,48,11059.6045,7951.5933000000005,5840.4771,2111.1162,7945.1826,7951.5933000000005,5840.4771,2111.1162,7945.1826,0.9819
2023-07-26,Catania,37.5079,15.083,48,11030.8584,6975.6455,3998.3127,2977.3325,5565.8145,7296.4077,4535.6851,2760.7229,6257.249,0.9826
2023-07-27,Catania,37.5079,15.083,48,11001.4365,8258.0801,6930.5459,1327.5344,10131.3965,8258.0801,6930.5459,1327.5344,10131.3965,0.9826
2023-07-28,Catania,37.5079,15.083,48,10971.2207,7493.5244,4997.4307,2496.0938,6892.207,7493.5244,4997.4307,2496.0938,6892.207,0.9833
2023-07-29,Catania,37.5079,15.083,48,10940.2607,7398.4751,4908.8706,2489.6042,6859.0083,7398.4751,4908.8706,2489.6042,6859.0083,0.9844
2023-07-30,Catania,37.5079,15.083,48,10908.5625,7976.5518,6352.2485,1624.303,9194.4355,7998.5332,6390.6411,1607.8923,9260.4375,0.9847
2023-07-31,Catania,37.5079,15.083,48,10876.1289,8082.5435,6832.4224,1250.1208,10120.6406,8082.5435,6832.4224,1250.1208,10120.6406,0.9854
2023-08-01,Catania,37.5079,15.083,48,10842.9629,8173.8325,7111.4048,1062.4276,10679.5176,8173.8325,7111.4048,1062.4276,10679.5176,0.9861
2023-08-02,Catania,37.5079,15.083,48,10809.1162,8033.7793,6758.9429,1274.8362,10031.4531,8033.7793,6758.9429,1274.8362,10031.4531,0.9812
2023-08-03,Catania,37.5079,15.083,48,10774.5088,7935.5137,6723.4546,1212.0592,10012.0107,7935.5137,6723.4546,1212.0592,10012.0107,0.9767
2023-08-04,Catania,37.5079,15.083,48,10739.1787,7977.9814,6745.9551,1232.0265,9935.04,7977.9814,6745.9551,1232.0265,9935.04,0.9774
2023-08-05,Catania,37.5079,15.083,48,10703.1299,7128.5352,4909.9204,2218.615,7278.6514,7919.3901,6442.4927,1476.8971,9205.376,0.9781
2023-08-06,Catania,37.5079,15.083,48,10666.3643,8077.6807,6966.4614,1111.2191,10487.8535,8077.6807,6966.4614,1111.2191,10487.8535,0.9788
2023-08-07,Catania,37.5079,15.083,48,10628.9238,8122.5493,7066.0229,1056.5262,10700.7197,8122.5493,7066.0229,1056.5262,10700.7197,0.9792
2023-08-08,Catania,37.5079,15.083,48,10590.749,8010.8188,6740.6016,1270.2173,10104.0801,8010.8188,6740.6016,1270.2173,10104.0801,0.9799
2023-08-09,Catania,37.5079,15.083,48,10551.8682,7826.4282,6394.9556,1431.4729,9668.6768,7888.4775,6605.4473,1283.0303,9921.0811,0.9809
2023-08-10,Catania,37.5079,15.083,48,10512.2852,7912.9321,6836.3457,1076.5863,10313.9688,7912.9321,6836.3457,1076.5863,10313.9688,0.9812
2023-08-11,Catania,37.5079,15.083,48,10471.9707,7652.2646,6249.7666,1402.498,9356.7881,7652.2646,6249.7666,1402.498,9356.7881,0.9823
2023-08-12,Catania,37.5079,15.083,48,10431.0088,7781.7217,6500.1123,1281.6094,9825.6035,7781.7217,6500.1123,1281.6094,9825.6035,0.983
2023-08-13,Catania,37.5079,15.083,48,10389.3594,6345.8086,3901.437,2444.3713,5966.7441,7719.1172,6304.498,1414.6189,9499.7129,0.9837
2023-08-14,Catania,37.5079,15.083,48,10347.0732,7482.2563,5877.8975,1604.3586,8660.9424,7629.0171,6156.4131,1472.6042,9210.5342,0.984
2023-08-15,Catania,37.5079,15.083,48,10304.0752,7535.998,5925.0122,1610.9856,8823.04,7535.998,5925.0122,1610.9856,8823.04,0.9847
2023-08-16,Catania,37.5079,15.083,48,10260.373,7698.292,6461.3115,1236.9808,9792.9248,7698.292,6461.3115,1236.9808,9792.9248,0.9858
2023-08-17,Catania,37.5079,15.083,48,10216.0547,7497.1177,6214.0581,1283.0594,9451.8154,7537.0151,6295.3052,1241.7103,9594.5732,0.9865
2023-08-18,Catania,37.5079,15.083,48,10171.0762,7386.2524,5905.2227,1481.0297,8913.3604,7386.2524,5905.2227,1481.0297,8913.3604,0.9823
2023-08-19,Catania,37.5079,15.083,48,10125.4434,7271.4229,5590.3975,1681.0254,8347.1445,7271.4229,5590.3975,1681.0254,8347.1445,0.9774
2023-08-20,Catania,37.5079,15.083,48,10079.1855,5677.877,3752.8855,1924.9916,5433.002,7217.917,5441.5298,1776.3872,8161.9331,0.9781
2023-08-21,Catania,37.5079,15.083,48,10032.2988,6652.4087,4033.8003,2618.6086,5792.5225,7069.5435,4969.7969,2099.7471,7333.7334,0.9788
2023-08-22,Catania,37.5079,15.083,48,9984.7783,7167.8779,5489.8921,1677.9861,8166.1978,7227.5586,5582.0464,1645.5121,8450.0146,0.9795
2023-08-23,Catania,37.5079,15.083,48,9936.6104,6848.5879,4398.4146,2450.1736,6455.8623,6892.2402,4481.7573,2410.4829,6588.6274,0.9806
2023-08-24,Catania,37.5079,15.083,48,9887.8672,6093.0938,2874.8972,3218.1963,4262.708,6477.4131,3565.6301,2911.7832,5136.9844,0.9812
2023-08-25,Catania,37.5079,15.083,48,9838.5107,6245.6899,3334.6731,2911.0168,4914.1001,6722.2485,4157.0332,2565.2151,6087.4204,0.9819
2023-08-26,Catania,37.5079,15.083,48,9788.5791,6979.3647,5067.6606,1911.7045,7586.9165,6979.3647,5067.6606,1911.7045,7586.9165,0.9826
2023-08-27,Catania,37.5079,15.083,48,9738.0557,7116.2407,5551.041,1565.1995,8455.6357,7116.2407,5551.041,1565.1995,8455.6357,0.9837
2023-08-28,Catania,37.5079,15.083,48,9686.9102,6236.0352,3800.0823,2435.9529000000002,5618.063,6668.3081,4543.9492,2124.3591,6750.853,0.9844
2023-08-29,Catania,37.5079,15.083,48,9635.2373,7043.0151,5669.3066,1373.7086,9019.4805,7194.8691,6021.0122,1173.8568,9512.4395,0.9851
2023-08-30,Catania,37.5079,15.083,48,9582.9521,7060.3833,5889.8486,1170.5345,9243.0244,7192.7134,6165.7749,1026.9385,9766.4238,0.9861
2023-08-31,Catania,37.5079,15.083,48,9530.1611,5536.1919,2771.1775,2765.0144,5066.7681,6918.1094,5496.0381,1422.0713,8586.002,0.9868
2023-09-01,Catania,37.5079,15.083,48,9476.8516,6886.2368,5323.5122,1562.7246,8192.7695,6886.2368,5323.5122,1562.7246,8192.7695,0.9819
2023-09-02,Catania,37.5079,15.083,48,9422.9473,6777.4995,5244.9448,1532.5547,8191.0771,6869.1533,5466.2861,1402.8672,8525.6025,0.983
2023-09-03,Catania,37.5079,15.083,48,9368.5352,6762.5522,5257.3223,1505.2296,8217.1768,6947.5737,5742.1528,1205.4209,9070.6631,0.9785
2023-09-04,Catania,37.5079,15.083,48,9313.5742,6245.8745,3926.5825,2319.2917,6721.1631,6854.3403,5679.0522,1175.288,9087.4189,0.9795
2023-09-05,Catania,37.5079,15.083,48,9258.127,5509.1689,3682.7402,1826.429,5721.4321,6743.8193,5519.9707,1223.8484,8748.8779,0.9802
2023-09-06,Catania,37.5079,15.083,48,9202.1494,2905.6155,1087.8994,1817.7161,1668.9481,6401.7021,4373.603,2028.0994,6808.5664,0.9812
2023-09-07,Catania,37.5079,15.083,48,9145.7568,4798.7202,2353.0496,2445.6707,3214.0889,6493.4302,4987.5737,1505.8567,7793.4775,0.9816
2023-09-08,Catania,37.5079,15.083,48,9088.8193,3286.6111,786.154,2500.457,1440.4878,6195.4414,4062.4573,2132.9841,6234.4771,0.9826
2023-09-09,Catania,37.5079,15.083,48,9031.4385,3681.0461,616.872,3064.1741,989.8379,6290.7212,4447.8311,1842.8899,6968.6914,0.9833
2023-09-10,Catania,37.5079,15.083,48,8973.5742,5870.0586,3682.6516,2187.4067,5570.7261,6429.5986,4839.1772,1590.4215,7662.2954,0.9844
2023-09-11,Catania,37.5079,15.083,48,8915.29,6621.9976,5583.1934,1038.8042,9192.9746,6647.1211,5649.8589,997.2623,9283.8711,0.9854
2023-09-12,Catania,37.5079,15.083,48,8856.5938,6598.3315,5586.2222,1012.1092,9269.583,6598.3315,5586.2222,1012.1092,9269.583,0.9858
2023-09-13,Catania,37.5079,15.083,48,8797.4346,6354.3652,4953.7642,1400.6008,8206.1445,6504.7949,5362.3179,1142.4769,8863.2373,0.9868
2023-09-14,Catania,37.5079,15.083,48,8737.9297,6249.8848,4895.3154,1354.5698,8084.623,6381.2476,5226.7109,1154.5363,8592.4023,0.9823
2023-09-15,Catania,37.5079,15.083,48,8677.9834,5963.7539,4381.5903,1582.1636,6731.5566,6123.8652,4666.5493,1457.316,7626.3354,0.9833
2023-09-16,Catania,37.5079,15.083,48,8617.7139,4664.7573,2890.2532,1774.504,4371.8296,5818.2144,3984.3125,1833.902,6365.1919,0.9788
2023-09-17,Catania,37.5079,15.083,48,8557.04,5932.2158,4277.5752,1654.6409,6872.0981,5938.6626,4290.772,1647.8906,6903.7715,0.9799
2023-09-18,Catania,37.5079,15.083,48,8496.1123,5522.646,3342.1379,2180.5081,5220.3345,5533.1997,3353.6797,2179.5198,5248.6279,0.9806
2023-09-19,Catania,37.5079,15.083,48,8434.7881,5308.6538,2995.55,2313.1035,4657.4248,5468.5967,3236.3403,2232.2563,5117.3472,0.9812
2023-09-20,Catania,37.5079,15.083,48,8373.1934,3905.2024,1171.4272,2733.7751,1874.2966,5202.9585,2736.3518,2466.6064,4271.3179,0.9819
2023-09-21,Catania,37.5079,15.083,48,8311.2715,5055.9897,2661.5339,2394.4558,4085.3708,5327.7563,3049.4043,2278.3521,4796.3281,0.983
2023-09-22,Catania,37.5079,15.083,48,8249.1045,5781.2573,4223.9214,1557.3359,6939.7876,5781.2573,4223.9214,1557.3359,6939.7876,0.9837
2023-09-23,Catania,37.5079,15.083,48,8186.6523,4747.5029,2376.2141,2371.2886,3871.209,5537.998,3729.3083,1808.6895,6032.8315,0.9847
2023-09-24,Catania,37.5079,15.083,48,8123.9819,5066.7954,3402.8479,1663.9478,5996.3579,6014.5845,4883.4526,1131.1318,8404.7822,0.9854
2023-09-25,Catania,37.5079,15.083,48,8061.1167,4166.1548,2941.4839,1224.6709,5276.8291,5820.9678,4455.4541,1365.5138,7689.7603,0.9861
2023-09-26,Catania,37.5079,15.083,48,7997.9883,4110.8145,2255.7891,1855.0253,3807.9302,5701.519,4371.7593,1329.7603,7591.5425,0.9872
2023-09-27,Catania,37.5079,15.083,48,7934.7119,5577.8447,4143.4229,1434.4215,6989.1733,5601.6421,4171.1206,1430.5212,7108.5312,0.9826
2023-09-28,Catania,37.5079,15.083,48,7871.2212,5621.0938,4323.2256,1297.8682,7438.8208,5635.7583,4350.7368,1285.0219,7544.8506,0.9785
2023-09-29,Catania,37.5079,15.083,48,7807.6216,5422.0479,3907.1335,1514.9141,6647.6265,5520.2793,4086.9724,1433.3069,7116.252,0.9792
2023-09-30,Catania,37.5079,15.083,48,7743.8384,4008.1763,2056.5518,1951.6244,3895.2979,5430.9023,3901.4761,1529.4264,6764.2378,0.9802
2023-10-01,Catania,37.5079,15.083,48,7680.0186,5581.9111,4506.4248,1075.4862,8010.8379,5581.9111,4506.4248,1075.4862,8010.8379,0.9806
2023-10-02,Catania,37.5079,15.083,48,7616.0259,5359.8911,3853.146,1506.7449,6787.7944,5359.8911,3853.146,1506.7449,6787.7944,0.9816
2023-10-03,Catania,37.5079,15.083,48,7551.9897,5553.0581,4648.3447,904.7131,8474.8906,5553.0581,4648.3447,904.7131,8474.8906,0.9826
2023-10-04,Catania,37.5079,15.083,48,7487.8506,5498.6284,4646.1235,852.5046,8560.208,5505.9521,4664.2407,841.7112,8587.0576,0.9781
2023-10-05,Catania,37.5079,15.083,48,7423.707,5373.7534,4336.9116,1036.8418,7939.2021,5373.7534,4336.9116,1036.8418,7939.2021,0.9788
2023-10-06,Catania,37.5079,15.083,48,7359.5,5015.9365,3499.7075,1516.2288,6647.7266,5250.7803,4126.0146,1124.7656,7562.1909,0.9799
2023-10-07,Catania,37.5079,15.083,48,7295.3311,5112.5679,3744.5547,1368.0133,6823.0176,5112.5679,3744.5547,1368.0133,6823.0176,0.9858
2023-10-08,Catania,37.5079,15.083,48,7231.1387,4998.4712,3752.0413,1246.4302,6964.5713,5195.395,4133.127,1062.2682,7640.4819,0.9868
2023-10-09,Catania,37.5079,15.083,48,7167.0312,5033.4775,3879.4424,1154.035,7171.6504,5033.4775,3879.4424,1154.035,7171.6504,0.9823
2023-10-10,Catania,37.5079,15.083,48,7102.9395,4955.9468,3707.9487,1247.9983,6827.1821,4955.9468,3707.9487,1247.9983,6827.1821,0.9837
2023-10-11,Catania,37.5079,15.083,48,7039.0303,4960.8916,3804.3752,1156.5165,7116.8931,4960.8916,3804.3752,1156.5165,7116.8931,0.9785
2023-10-12,Catania,37.5079,15.083,48,6975.1768,4928.2207,3817.5181,1110.7024,7211.2314,4928.2207,3817.5181,1110.7024,7211.2314,0.9792
2023-10-13,Catania,37.5079,15.083,48,6911.4331,4919.3774,3844.4436,1074.9337,7307.5537,4919.3774,3844.4436,1074.9337,7307.5537,0.9802
2023-10-14,Catania,37.5079,15.083,48,6847.8755,4997.8145,4135.5918,862.2225,8041.6484,4997.8145,4135.5918,862.2225,8041.6484,0.9809
2023-10-15,Catania,37.5079,15.083,48,6784.4624,4968.9111,4063.8845,905.0264,7945.8423,4968.9111,4063.8845,905.0264,7945.8423,0.9819
2023-10-16,Catania,37.5079,15.083,48,6721.2983,4526.2095,3195.6509,1330.5588,6062.6562,4729.0034,3546.3037,1182.7,6808.5952,0.9826
2023-10-17,Catania,37.5079,15.083,48,6658.355,2739.3142,847.9014,1891.4128,2067.1169,4437.3882,2951.0071,1486.3812,5657.7275,0.9833
2023-10-18,Catania,37.5079,15.083,48,6595.6406,2937.3167,821.0914,2116.2253,1657.3928,4330.2759,2706.5303,1623.7456,5122.3975,0.9847
2023-10-19,Catania,37.5079,15.083,48,6533.2412,4512.083,3257.2073,1254.8757,6240.1846,4512.083,3257.2073,1254.8757,6240.1846,0.9851
2023-10-20,Catania,37.5079,15.083,48,6471.1382,4325.9746,2869.7515,1456.2233,5437.4717,4354.3442,2926.6777,1427.6665,5549.3877,0.9858
2023-10-21,Catania,37.5079,15.083,48,6409.3398,1575.8385,281.0461,1294.7924,608.5482,3485.3896,1296.1652,2189.2246,2480.1509,0.9868
2023-10-22,Catania,37.5079,15.083,48,6347.9302,4578.6177,3707.8127,870.805,7237.521,4644.231,3833.7993,810.4316,7796.8096,0.9823
2023-10-23,Catania,37.5079,15.083,48,6286.8931,4208.2026,2811.45,1396.7528,5526.8696,4208.2026,2811.45,1396.7528,5526.8696,0.9778
2023-10-24,Catania,37.5079,15.083,48,6226.2227,4137.9902,2761.3748,1376.6154,5379.8086,4137.9902,2761.3748,1376.6154,5379.8086,0.9788
2023-10-25,Catania,37.5079,15.083,48,6166.0249,1657.3015,355.6398,1301.6617,827.0687,3701.5728,1929.149,1772.4236,3720.1313,0.9795
2023-10-26,Catania,37.5079,15.083,48,6106.2729,4052.5098,2868.781,1183.7289,5839.0566,4303.2642,3428.082,875.1821,7113.0811,0.9802
2023-10-27,Catania,37.5079,15.083,48,6046.9829,3861.7043,2454.3284,1407.376,5380.2588,4189.1348,3221.9517,967.1829,6749.8989,0.9809
2023-10-28,Catania,37.5079,15.083,48,5988.1982,3464.3206,1692.6086,1771.712,4009.2278,4173.0288,3178.6003,994.4283,6709.3979,0.9819
2023-10-29,Catania,37.5079,15.083,48,5929.9062,4358.2671,3748.3816,609.8856,8158.8896,4358.2671,3748.3816,609.8856,8158.8896,0.9826
2023-10-30,Catania,37.5079,15.083,48,5872.1982,4056.8691,3174.3237,882.5453,6713.7148,4059.2771,3176.7861,882.4911,6723.5884,0.9833
2023-10-31,Catania,37.5079,15.083,48,5815.0581,2972.7493,1236.2932,1736.4561,2485.1489,3698.3586,2232.7275,1465.6312,4654.3457,0.984
2023-11-01,Catania,37.5079,15.083,48,5758.5098,2367.4587,826.1034,1541.3553,1599.4276,3814.7083,2665.0662,1149.6422,5713.3228,0.9847
2023-11-02,Catania,37.5079,15.083,48,5702.5781,3765.0283,2739.5149,1025.5133,6067.9907,4086.6636,3472.9131,613.7504,7768.7119,0.9854
2023-11-03,Catania,37.5079,15.083,48,5647.2876,2524.1123,780.3878,1743.7245,2019.9186,3689.9788,2457.7129,1232.2657,5202.6548,0.9861
2023-11-04,Catania,37.5079,15.083,48,5592.6626,3839.4697,2782.291,1057.1788,6565.6001,4073.2615,3375.5037,697.7579,7627.479,0.9816
2023-11-05,Catania,37.5079,15.083,48,5538.7275,3604.76,2696.8582,907.9019,5780.7734,3885.3926,2984.8953,900.4973,6628.1885,0.9771
2023-11-06,Catania,37.5079,15.083,48,5485.5068,3880.4167,3067.3455,813.0714,6910.083,3880.4167,3067.3455,813.0714,6910.083,0.9778
2023-11-07,Catania,37.5079,15.083,48,5433.0244,3474.3508,2217.4248,1256.9259,4868.7627,3545.8586,2360.252,1185.6066,5123.2944,0.9788
2023-11-08,Catania,37.5079,15.083,48,5381.3047,2300.4634,1010.3615,1290.1018,1913.5291,3369.2871,2014.7897,1354.4976,4302.2437,0.9792
2023-11-09,Catania,37.5079,15.083,48,5330.3721,3383.0286,2154.2019,1228.8267,4948.6738,3688.5867,2749.7683,938.8183,6195.2622,0.9799
2023-11-10,Catania,37.5079,15.083,48,5280.2173,3707.3396,2949.0078,758.3316,6766.3506,3725.0063,2985.5513,739.455,6894.4644,0.9809
2023-11-11,Catania,37.5079,15.083,48,5230.9351,3555.2363,2654.4829,900.7534,6202.1338,3777.8481,3157.4026,620.4456,7504.2007,0.9816
2023-11-12,Catania,37.5079,15.083,48,5182.5103,3364.3096,2418.1926,946.117,5358.104,3635.6123,3013.2222,622.39,7189.0356,0.9823
2023-11-13,Catania,37.5079,15.083,48,5135.0122,3067.4407,2309.0815,758.3591,5080.7153,3659.5562,2992.7583,666.7977,7113.8276,0.9826
2023-11-14,Catania,37.5079,15.083,48,5088.3872,3635.8943,3030.7595,605.1348,7344.2588,3655.8994,3081.4873,574.4122,7466.6899,0.9833
2023-11-15,Catania,37.5079,15.083,48,5042.6885,3553.4534,2958.001,595.4525,7245.1782,3581.7727,3013.4011,568.3716,7364.4468,0.984
2023-11-16,Catania,37.5079,15.083,48,4997.9375,3507.9966,2728.6199,779.3766,6576.9683000000005,3507.9966,2728.6199,779.3766,6576.9683000000005,0.9847
2023-11-17,Catania,37.5079,15.083,48,4954.2065,3548.8557,2995.2615,553.5942,7367.6694,3548.8557,2995.2615,553.5942,7367.6694,0.9851
2023-11-18,Catania,37.5079,15.083,48,4911.436,3481.3687,2833.1465,648.222,7098.0244,3572.6665,3012.8901,559.7765,7469.7925,0.9806
2023-11-19,Catania,37.5079,15.083,48,4869.6743,3486.502,2910.7253,575.7767,7306.9517,3486.502,2910.7253,575.7767,7306.9517,0.9812
2023-11-20,Catania,37.5079,15.083,48,4829.0005,3415.5225,2834.5752,580.9473,7087.7109,3415.5225,2834.5752,580.9473,7087.7109,0.9764
2023-11-21,Catania,37.5079,15.083,48,4789.3413,3202.0984,2346.5764,855.5219,5931.7026,3318.1238,2619.7256,698.3981,6486.3647,0.9774
2023-11-22,Catania,37.5079,15.083,48,4750.7998,1705.2737,219.6765,1485.5972,715.1881,3206.8523,2360.3962,846.4561,5795.1411,0.9778
2023-11-23,Catania,37.5079,15.083,48,4713.3179,2256.3689,1416.7632,839.6055,3714.7993,3275.0608,2512.0554,763.0053,6241.8369,0.9781
2023-11-24,Catania,37.5079,15.083,48,4676.9893,2831.6565,1775.7131,1055.9435,4554.0381,3229.322,2453.7019,775.6202,6129.0908,0.9733
2023-11-25,Catania,37.5079,15.083,48,4641.7534,2798.7031,1819.4695,979.2337,4864.9683000000005,3296.6902,2595.3877,701.3023,6615.5415,0.9792
2023-11-26,Catania,37.5079,15.083,48,4607.7061,2825.574,1942.662,882.912,5632.1792,3407.7361,2829.6013,578.1346,7380.8921,0.9795
2023-11-27,Catania,37.5079,15.083,48,4574.8223,3086.8159,2266.3149,820.5009,5825.4131,3237.9011,2563.7659,674.1351,6550.2222,0.9799
2023-11-28,Catania,37.5079,15.083,48,4543.0942,1340.083,411.877,928.2059,1532.851,3126.1836,2411.2656,714.918,6188.0542,0.9806
2023-11-29,Catania,37.5079,15.083,48,4512.6021,3216.8643,2660.1807,556.6838,6997.7744,3216.8643,2660.1807,556.6838,6997.7744,0.9809
2023-11-30,Catania,37.5079,15.083,48,4483.3193,2233.304,941.7705,1291.5333,2870.5654,3073.7207,2401.7605,671.9601,6282.9463,0.9812
2023-12-01,Catania,37.5079,15.083,48,4455.2622,2535.4558,1434.2542,1101.2017,3951.7539,2970.2451,2343.7197,626.5255,6171.5854,0.9816
