date,place,lat,lon,alt,TOA,GHI,BHI,DHI,BNI,clearsky_GHI,clearsky_BHI,clearsky_DHI,clearsky_BNI,reliability
2010-06-29,Riccione,43.9927,12.6623,12,11562.623,8448.6553,6934.208,1514.4479,10272.625,8448.6553,6934.208,1514.4479,10272.625,0.9736
2010-06-30,Riccione,43.9927,12.6623,12,11551.6445,8097.668,5976.3208,2121.3474,8901.3408,8252.623,6418.6382,1833.9854,9418.8164,0.974
2010-07-01,Riccione,43.9927,12.6623,12,11539.5977,7872.2417,5461.6519,2410.5901,7837.3901,7872.2417,5461.6519,2410.5901,7837.3901,0.974
2010-07-02,Riccione,43.9927,12.6623,12,11526.4316,7427.1318,4542.5615,2884.5703,6434.834,7864.3086,5532.1694,2332.1394,7913.6211,0.9743
2010-07-03,Riccione,43.9927,12.6623,12,11512.1709,7556.6421,4840.6909,2715.9514,6797.9238,7556.6421,4840.6909,2715.9514,6797.9238,0.9747
2010-07-04,Riccione,43.9927,12.6623,12,11496.8438,6432.2988,3757.9692,2674.3293,5310.0049,7531.7554,4845.1748,2686.5806,6844.3799,0.975
2010-07-05,Riccione,43.9927,12.6623,12,11480.4248,7507.6719,4972.0654,2535.6069,7016.4097,7698.6392,5280.3833,2418.2561,7489.1079,0.9753
2010-07-06,Riccione,43.9927,12.6623,12,11462.9639,5855.5967,2990.2942,2865.3027,4706.3613,7697.1392,5290.9194,2406.22,7576.5576,0.9753
2010-07-07,Riccione,43.9927,12.6623,12,11444.3672,7736.7759,5284.7124,2452.0635,7911.9712,8091.3203,6307.7939,1783.5259,9252.4424,0.976
2010-07-08,Riccione,43.9927,12.6623,12,11424.7441,8142.3926,6347.5459,1794.8466,9310.5488,8152.8892,6369.7446,1783.1445,9344.0801,0.9764
2010-07-09,Riccione,43.9927,12.6623,12,11404.0625,8223.7334,6522.2256,1701.5078,9950.4131,8373.083,6991.5122,1381.5706,10466.9951,0.9767
2010-07-10,Riccione,43.9927,12.6623,12,11382.3418,8214.5098,6644.3589,1570.1508,9917.6123,8214.5098,6644.3589,1570.1508,9917.6123,0.9771
2010-07-11,Riccione,43.9927,12.6623,12,11359.5342,8048.6147,6285.7935,1762.8213,9277.6191,8059.4478,6303.436,1756.0116,9319.3223,0.9778
2010-07-12,Riccione,43.9927,12.6623,12,11335.7246,7571.6621,4965.4541,2606.208,7158.0615,7741.8228,5453.73,2288.0928,7773.1201,0.9781
2010-07-13,Riccione,43.9927,12.6623,12,11310.8779,7852.7939,5800.0264,2052.7673,8464.8213,7852.7939,5800.0264,2052.7673,8464.8213,0.9785
2010-07-14,Riccione,43.9927,12.6623,12,11285.0156,7878.3145,5904.1812,1974.1338,8661.7627,7878.3145,5904.1812,1974.1338,8661.7627,0.9528
2010-07-15,Riccione,43.9927,12.6623,12,11258.1104,8254.793,6970.5972,1284.1956,10549.585,8254.793,6970.5972,1284.1956,10549.585,0.9795
2010-07-16,Riccione,43.9927,12.6623,12,11230.1895,8054.9731,6489.1353,1565.8376,9690.7236,8054.9731,6489.1353,1565.8376,9690.7236,0.9802
2010-07-17,Riccione,43.9927,12.6623,12,11201.2979,7998.0898,6402.5796,1595.5105,9525.2529,7998.0898,6402.5796,1595.5105,9525.2529,0.9806
2010-07-18,Riccione,43.9927,12.6623,12,11171.3896,5051.6802,1813.5734,3238.1067,3235.6184,7705.3008,5509.2451,2196.0557,8145.5864,0.9812
2010-07-19,Riccione,43.9927,12.6623,12,11140.4941,7479.5381,5263.3018,2216.2361,7771.3364,7857.499,6010.7275,1846.7717,8837.4443,0.9819
2010-07-20,Riccione,43.9927,12.6623,12,11108.6191,7664.2085,5468.0605,2196.1482,7969.8916,7664.2085,5468.0605,2196.1482,7969.8916,0.9778
2010-07-21,Riccione,43.9927,12.6623,12,11075.7744,7770.978,5898.3906,1872.5873,8708.0059,7775.7124,5916.4229,1859.2897,8729.6494,0.9781
2010-07-22,Riccione,43.9927,12.6623,12,11041.9688,7856.6597,6199.5615,1657.098,9275.1836,7856.6597,6199.5615,1657.098,9275.1836,0.9788
2010-07-23,Riccione,43.9927,12.6623,12,11007.2432,7836.7856,6247.0732,1589.7124,9406.2969,7930.6743,6423.6465,1507.0278,9712.835,0.9792
2010-07-24,Riccione,43.9927,12.6623,12,10971.5449,7782.0288,6007.3257,1774.7032,9273.8896,7920.1035,6304.2573,1615.8464,9698.8662,0.9747
2010-07-25,Riccione,43.9927,12.6623,12,10934.9102,8183.9604,7178.7593,1005.2014,11150.165,8211.999,7237.769,974.23,11293.2627,0.9753
2010-07-26,Riccione,43.9927,12.6623,12,10897.3447,7132.3125,4523.7461,2608.5664,7564.2031,8064.7598,6746.459,1318.301,10284.1514,0.9708
2010-07-27,Riccione,43.9927,12.6623,12,10858.8584,4670.0972,1701.5546,2968.5427,3778.0659,7778.0518,6094.8525,1683.1993,9258.0283,0.9767
2010-07-28,Riccione,43.9927,12.6623,12,10819.4316,7693.4204,6002.7524,1690.6678,9022.1875,7788.7041,6241.3057,1547.3987,9395.4385,0.9778
2010-07-29,Riccione,43.9927,12.6623,12,10779.1309,2588.4778,494.6206,2093.8572,1017.1125,7693.3857,6140.5508,1552.835,9297.623,0.9785
2010-07-30,Riccione,43.9927,12.6623,12,10737.9336,4423.2383,1138.9127,3284.3257,1978.9045,7739.7964,6242.7715,1497.0249,9499.248,0.9792
2010-07-31,Riccione,43.9927,12.6623,12,10695.8467,6627.6436,4470.6802,2156.9634,7223.2197,7704.3569,6222.6372,1481.7196,9460.0908,0.9802
2010-08-01,Riccione,43.9927,12.6623,12,10652.8779,7865.7402,6670.7632,1194.9769,10396.9697,7865.7402,6670.7632,1194.9769,10396.9697,0.9806
2010-08-02,Riccione,43.9927,12.6623,12,10609.0342,7865.8604,6856.5815,1009.2792,10761.0254,7865.8604,6856.5815,1009.2792,10761.0254,0.9812
2010-08-03,Riccione,43.9927,12.6623,12,10564.3008,4396.9741,1791.5028,2605.4717,3443.8423,7484.5303,5819.7373,1664.7931,8908.3906,0.9823
2010-08-04,Riccione,43.9927,12.6623,12,10518.749,7366.2266,5511.9238,1854.3025,8393.9023,7441.0112,5686.2998,1754.7114,8599.9307,0.983
2010-08-05,Riccione,43.9927,12.6623,12,10472.3486,3224.3977,649.3,2575.0974,1311.8708,7495.2549,6047.2026,1448.0524,9417.7266,0.9785
2010-08-06,Riccione,43.9927,12.6623,12,10425.0654,3708.6062,1522.3945,2186.2117,2527.6582,7407.9546,5672.21,1735.7448,8676.2754,0.9795
2010-08-07,Riccione,43.9927,12.6623,12,10377.0156,7558.3848,6317.6343,1240.7504,10041.5176,7627.9985,6551.9146,1076.0839,10331.4082,0.9802
2010-08-08,Riccione,43.9927,12.6623,12,10328.1123,7623.895,6617.2344,1006.6606,10523.3105,7623.895,6617.2344,1006.6606,10523.3105,0.976
2010-08-09,Riccione,43.9927,12.6623,12,10278.4102,7520.8691,6333.812,1187.0573,10000.0068,7520.8691,6333.812,1187.0573,10000.0068,0.9774
2010-08-10,Riccione,43.9927,12.6623,12,10227.958,7344.4224,5950.7803,1393.6422,9270.0156,7344.4224,5950.7803,1393.6422,9270.0156,0.9778
2010-08-11,Riccione,43.9927,12.6623,12,10176.7148,6216.395,4236.0171,1980.3779,6318.4229,7082.9619,5317.71,1765.2521,8147.3716,0.9785
2010-08-12,Riccione,43.9927,12.6623,12,10124.6816,6477.8481,4584.6733,1893.1746,6626.123,7069.2446,5351.7417,1717.5032,8240.5273,0.9795
2010-08-13,Riccione,43.9927,12.6623,12,10071.915,3674.0715,1265.7661,2408.3052,2250.1436,6729.6406,4466.938,2262.7029000000002,6728.1182,0.975
2010-08-14,Riccione,43.9927,12.6623,12,10018.377,1342.0358,47.9241,1294.1117,138.9027,6210.6226,3284.9333,2925.6892,4866.2803,0.9812
2010-08-15,Riccione,43.9927,12.6623,12,9964.1309,6920.4492,4990.3076,1930.1415,8143.3711,7270.3447,5942.0166,1328.3281,9457.4092,0.9819
2010-08-16,Riccione,43.9927,12.6623,12,9909.1377,6652.7178,4873.812,1778.9059,7418.6099,7253.9043,5993.5425,1260.3618,9552.1553,0.9726
2010-08-17,Riccione,43.9927,12.6623,12,9853.4287,6146.2061,3785.0044,2361.2017,6536.8496,7143.4858,5856.0942,1287.3917,9360.1709,0.9844
2010-08-18,Riccione,43.9927,12.6623,12,9797.0371,6056.6768,3445.7168,2610.9602,6265.7402,7156.8237,5959.3447,1197.479,9677.2568,0.9799
2010-08-19,Riccione,43.9927,12.6623,12,9739.9463,6625.1069,4709.1543,1915.9523,7513.2998,6866.4067,5352.4424,1513.9644,8470.5615,0.9705
2010-08-20,Riccione,43.9927,12.6623,12,9682.2217,5715.5049,2792.49,2923.0149,4455.1426,6123.4644,3520.4741,2602.99,5352.9614,0.9764
2010-08-21,Riccione,43.9927,12.6623,12,9623.7969,5881.3774,3149.0491,2732.3284,4956.2729,6309.4712,4055.8901,2253.5811,6213.5845,0.9774
2010-08-22,Riccione,43.9927,12.6623,12,9564.7461,6889.4019,5572.7036,1316.6986,8995.6221,6889.4019,5572.7036,1316.6986,8995.6221,0.9729
2010-08-23,Riccione,43.9927,12.6623,12,9505.0332,6827.2061,5575.8618,1251.3441,9136.21,6966.0625,5915.2915,1050.7712,9703,0.974
2010-08-24,Riccione,43.9927,12.6623,12,9444.6816,6618.2466,5083.2241,1535.0225,8164.1021,6618.2466,5083.2241,1535.0225,8164.1021,0.9802
2010-08-25,Riccione,43.9927,12.6623,12,9383.7158,6609.8037,5218.998,1390.8057,8460.8008,6612.9849,5225.2451,1387.7395,8471.9531,0.9812
2010-08-26,Riccione,43.9927,12.6623,12,9322.1553,6581.4614,5255.8384,1325.623,8597.9287,6581.4614,5255.8384,1325.623,8597.9287,0.9771
2010-08-27,Riccione,43.9927,12.6623,12,9259.9932,6374.9292,4901.2041,1473.725,7787.2983,6740.8584,5645.063,1095.7958,9420.9385,0.9677
2010-08-28,Riccione,43.9927,12.6623,12,9197.2432,5580.1318,3345.3237,2234.8079,5815.0376,6379.77,4723.8384,1655.9318,7688.2959,0.9844
2010-08-29,Riccione,43.9927,12.6623,12,9133.9668,6745.9146,5767.9258,977.9886,9728.0928,6745.9146,5767.9258,977.9886,9728.0928,0.9799
2010-08-30,Riccione,43.9927,12.6623,12,9070.0967,3655.5876,2036.7877,1618.7999,3652.5476,6490.5244,5239.1367,1251.3876,8863.4346,0.9812
2010-08-31,Riccione,43.9927,12.6623,12,9005.6787,6659.8027,5610.1235,1049.6792,9539.7227,6659.8027,5610.1235,1049.6792,9539.7227,0.9767
2010-09-01,Riccione,43.9927,12.6623,12,8940.7246,6712.3169,5867.8564,844.4604,10149.6387,6712.3169,5867.8564,844.4604,10149.6387,0.9778
2010-09-02,Riccione,43.9927,12.6623,12,8875.2744,6447.7866,5387.9019,1059.8849,9302.5967,6551.3784,5667.4004,883.978,9776.2148,0.9788
2010-09-03,Riccione,43.9927,12.6623,12,8809.3203,6125.5308000000005,4678.4902,1447.0406,8175.4741,6316.5684,5167.5659,1149.0024,8831.6514,0.9799
2010-09-04,Riccione,43.9927,12.6623,12,8742.876,6319.4458,5119.3394,1200.1064,8731.6768,6319.4458,5119.3394,1200.1064,8731.6768,0.9809
2010-09-05,Riccione,43.9927,12.6623,12,8675.9512,3629.9316,1197.1458,2432.7859,2187.885,6056.6436,4571.8872,1484.7566,7709.3145,0.9819
2010-09-06,Riccione,43.9927,12.6623,12,8608.6152,4421.6216,2008.9215,2412.7,3132.3,5737.0737,3754.2288,1982.845,6254.5864,0.983
2010-09-07,Riccione,43.9927,12.6623,12,8540.8125,4055.76,1436.2262,2619.5337,2661.0203,5984.8159,4703.0186,1281.7971,8042.7632,0.9837
2010-09-08,Riccione,43.9927,12.6623,12,8472.5859,3586.0068,1658.2367,1927.7701,3099.8647,5932.334,4594.5732,1337.7605,7884.8462,0.9847
2010-09-09,Riccione,43.9927,12.6623,12,8403.9209,5160.3633,3192.5981,1967.765,6055.334,6050.4351,4795.8569,1254.5782,8351.5518,0.9809
2010-09-10,Riccione,43.9927,12.6623,12,8334.9092,3166.1304,595.9094,2570.2212,1512.3987,5836.355,4387.2852,1449.0698,7633.2441,0.9767
2010-09-11,Riccione,43.9927,12.6623,12,8265.5283,5927.0679,4826.3447,1100.7229,8579.4258,5945.6372,4871.3965,1074.2405,8644.1406,0.9778
2010-09-12,Riccione,43.9927,12.6623,12,8195.8389,5989.8735,4978.7524,1011.1215,8902.9023,5989.8735,4978.7524,1011.1215,8902.9023,0.9736
2010-09-13,Riccione,43.9927,12.6623,12,8125.7842,5418.1221,3968.3105,1449.8114,6761.9541,5784.7471,4668.8887,1115.8588,8327.6533,0.9795
2010-09-14,Riccione,43.9927,12.6623,12,8055.4141,5729.9102,4589.5366,1140.3737,8196.8711,5745.604,4621.6362,1123.9677,8253.7695,0.9806
2010-09-15,Riccione,43.9927,12.6623,12,7984.7471,5631.1113,4413.0142,1218.0973,8164.4897,5757.3135,4770.4209,986.8928,8662.2744,0.9816
2010-09-16,Riccione,43.9927,12.6623,12,7913.8018,4414.3125,2222.5979,2191.7148,4408.6748,5695.9932,4797.4575,898.5359,8830.0215,0.9774
2010-09-17,Riccione,43.9927,12.6623,12,7842.5693,1486.662,30.8012,1455.8608,102.4997,5392.8276,4151.2212,1241.6062,7457.894,0.984
2010-09-18,Riccione,43.9927,12.6623,12,7771.1719,1890.0746,255.3502,1634.7244,450.6637,5148.0537,3512.8101,1635.2437,6129.5181,0.9851
2010-09-19,Riccione,43.9927,12.6623,12,7699.5225,1882.3513,170.7334,1711.6178,705.1674,5450.7188,4422.8804,1027.8387,8152.0127,0.9806
2010-09-20,Riccione,43.9927,12.6623,12,7627.668,5513.6411,4500.606,1013.0351000000001,8400.876,5525.9058000000005,4529.6147,996.2911,8443.1377,0.9816
2010-09-21,Riccione,43.9927,12.6623,12,7555.6274,5251.0078,4042.7644,1208.2437,7230.4961,5518.9297,4605.3848,913.5452,8677.1162,0.9774
2010-09-22,Riccione,43.9927,12.6623,12,7483.4185,5299.7847,4150.5278,1149.2568,7971.1689,5448.312,4555.8594,892.4526,8651.1406,0.9785
2010-09-23,Riccione,43.9927,12.6623,12,7411.0596,5293.7681,4157.5938,1136.1744,7814.8052,5293.7681,4157.5938,1136.1744,7814.8052,0.9795
2010-09-24,Riccione,43.9927,12.6623,12,7338.5435,3164.1008,1127.7803,2036.3207,2279.2043,5013.1445,3672.741,1340.4037,6786.916,0.9809
2010-09-25,Riccione,43.9927,12.6623,12,7265.9946,3376.1069,1383.05,1993.0569,2189.4231,5162.3408,4065.8242,1096.5167,7730.1777,0.9816
2010-09-26,Riccione,43.9927,12.6623,12,7193.3223,4828.7012,3694.5955,1134.1058,6842.2852,5156.2891,4232.957,923.3322,8147.0205,0.9826
2010-09-27,Riccione,43.9927,12.6623,12,7120.5767,3214.3833,1446.3177,1768.0657,3000.5164,5080.9316,3995.3413,1085.5902,7733.7827,0.9837
2010-09-28,Riccione,43.9927,12.6623,12,7047.7778,2028.7705,265.7742,1762.9963,775.3852,4992.1245,3851.8416,1140.2828,7440.0366,0.9847
2010-09-29,Riccione,43.9927,12.6623,12,6974.9463,5002.665,3994.1853,1008.4799,7834.7754,5019.7808000000005,4021.5142,998.2663,7920.1426,0.9806
2010-09-30,Riccione,43.9927,12.6623,12,6902.0762,4736.1592,3508.6467,1227.5122,6826.4546,4948.0054,3987.9285,960.0767,7859.2754,0.9767
2010-10-01,Riccione,43.9927,12.6623,12,6829.2949,2133.9202,338.7149,1795.2052,726.7245,4791.3311,3795.394,995.9372,7534.4653,0.9722
2010-10-02,Riccione,43.9927,12.6623,12,6756.5181,4610.7129,3398.7632,1211.95,6682.2725,4623.3833,3425.0168,1198.3662,6723.4053,0.9733
2010-10-03,Riccione,43.9927,12.6623,12,6683.7954,3446.4685,1537.2875,1909.181,3061.0784,4603.4429,3489.8545,1113.5886,6973.5913,0.9743
2010-10-04,Riccione,43.9927,12.6623,12,6611.1494,3642.627,2216.2292,1426.3977,4280.2144,4465.1055,3221.9102,1243.1954,6326.0664,0.9806
2010-10-05,Riccione,43.9927,12.6623,12,6538.5742,2309.9473,706.2615,1603.6857,1909.0901,4513.1987,3491.7971,1021.4014,7032.957,0.9767
2010-10-06,Riccione,43.9927,12.6623,12,6466.2036,4123.4927,2856.3218,1267.1711,5690.6392,4468.353,3419.9753,1048.3774,6992.9272,0.9826
2010-10-07,Riccione,43.9927,12.6623,12,6393.9585,2682.3022,1062.225,1620.0771,2564.9988,4453.7891,3423.3909,1030.3983,7049.5942,0.9837
2010-10-08,Riccione,43.9927,12.6623,12,6321.8848,3431.9119,2067.6013,1364.3108,4192.1523,4531.4575,3691.3452,840.1122,7779.1167,0.9847
2010-10-09,Riccione,43.9927,12.6623,12,6250.0073,3340.5686,2040.9761,1299.5925,4222.6831,4512.8076,3607.8865,904.9211,7672.9243,0.9802
2010-10-10,Riccione,43.9927,12.6623,12,6178.3247,4102.0156,2810.6697,1291.3458,6063.7188,4330.9268,3318.3701,1012.5568,6995.9497,0.9809
2010-10-11,Riccione,43.9927,12.6623,12,6106.9775,1150.8513,26.0823,1124.7689,126.8102,4189.8188,3075.2273,1114.5913,6476.873,0.9774
2010-10-12,Riccione,43.9927,12.6623,12,6035.8682,1730.2683,165.844,1564.4243,389.1491,4157.3647,3039.8286,1117.5359,6446.7451,0.9733
2010-10-13,Riccione,43.9927,12.6623,12,5965.0522,665.0378,23.8291,641.2087,138.7629,3778.5159,2234.1528,1544.3629,4641.8066,0.9743
2010-10-14,Riccione,43.9927,12.6623,12,5894.561,981.5082,76.5105,904.9977,322.1909,3739.1238,2176.3901,1562.7336,4546.9976,0.9806
2010-10-15,Riccione,43.9927,12.6623,12,5824.4414,1126.4523,23.0956,1103.3567,60.7448,3721.781,2188.8354,1532.9453,4596.5776,0.9816
2010-10-16,Riccione,43.9927,12.6623,12,5754.687,1293.5356,328.8335,964.7022,874.838,3734.2122,2308.8784,1425.3337,4918.8457,0.9826
2010-10-17,Riccione,43.9927,12.6623,12,5685.3198,1108.0413,108.7872,999.2541,442.3431,3925.7119,2961.1628,964.5491,6575.4336,0.9837
2010-10-18,Riccione,43.9927,12.6623,12,5616.3936,1632.9681,91.2232,1541.745,254.8559,3780.3096,2629.3418,1150.9677,5807.2563,0.9844
2010-10-19,Riccione,43.9927,12.6623,12,5547.9141,3807.7229,2897.0349,910.6881,6641.2646,3853.7468,2986.136,867.6107,6802.6152,0.9795
2010-10-20,Riccione,43.9927,12.6623,12,5479.9277,2990.8689,1408.3793,1582.4896,3789.0632,3858.4744,3074.5415,783.933,7080.0605,0.9799
2010-10-21,Riccione,43.9927,12.6623,12,5412.4092,3885.4871,3163.6038,721.8832,7417.5381,3885.4871,3163.6038,721.8832,7417.5381,0.9771
2010-10-22,Riccione,43.9927,12.6623,12,5345.3721,3170.7141,2212.9202,957.7939,4781.4058000000005,3749.3372,2967.2793,782.058,6922.7725,0.9785
2010-10-23,Riccione,43.9927,12.6623,12,5278.9482,2875.8892,1254.8666,1621.0227,2791.5544,3624.8398,2717.0701,907.7697,6333.894,0.9792
2010-10-24,Riccione,43.9927,12.6623,12,5213.0464,2192.9673,909.3213,1283.6459,2021.722,3560.8992,2685.614,875.2854,6320.7993,0.9802
2010-10-25,Riccione,43.9927,12.6623,12,5147.7295,1241.1974,248.5156,992.6818,674.8544,3490.0295,2619.2056,870.8239,6196.5547,0.9812
2010-10-26,Riccione,43.9927,12.6623,12,5083.0347,571.7213,17.8511,553.8701,150.6519,3538.8433,2730.5566,808.2866,6605.335,0.9823
2010-10-27,Riccione,43.9927,12.6623,12,5018.9922,2747.6633,1558.7833,1188.88,3679.1641,3587.3274,2890.9722,696.3553,7140.6587,0.983
2010-10-28,Riccione,43.9927,12.6623,12,4955.543,3533.1924,2856.002,677.1904,7197.9175,3630.7507,3046.6736,584.0771,7654.4868,0.9837
2010-10-29,Riccione,43.9927,12.6623,12,4892.8452,3537.562,2974.3325,563.2295,7545.4546,3537.562,2974.3325,563.2295,7545.4546,0.9788
2010-10-30,Riccione,43.9927,12.6623,12,4830.8135,3262.8262,2346.8628,915.9634,6154.8589,3459.0671,2857.2983,601.7687,7242.8071,0.9792
2010-10-31,Riccione,43.9927,12.6623,12,4769.5029,847.4639,54.9292,792.5347,206.2264,3126.7158,2238.0459,888.6699,5488.8198,0.9767
2010-11-01,Riccione,43.9927,12.6623,12,4708.9487,618.7639,2.8512,615.9127,22.878,2735.2615,1274.5834,1460.6781,3037.3376,0.9778
2010-11-02,Riccione,43.9927,12.6623,12,4649.2065,1713.1704,488.028,1225.1425,1048.9756,2980.6541,1914.8585,1065.7955,4706.5664,0.9785
2010-11-03,Riccione,43.9927,12.6623,12,4590.2144,1635.6914,265.4725,1370.2189,771.6974,3064.8186,2217.0439,847.7747,5654.4116,0.9795
2010-11-04,Riccione,43.9927,12.6623,12,4532.064,2107.7878,1121.4115,986.3764,2420.8472,3154.0032,2506.8054,647.1976,6604.3301,0.9806
2010-11-05,Riccione,43.9927,12.6623,12,4474.7827,2961.8625,2258.5854,703.2771,5673.9219,3130.3564,2479.4844,650.8719,6563.9888,0.9812
2010-11-06,Riccione,43.9927,12.6623,12,4418.3271,2379.1511,1326.5259,1052.6254,3650.6384,3002.3662,2245.2698,757.0965,5901.8398,0.9823
2010-11-07,Riccione,43.9927,12.6623,12,4362.8018,2125.7075,864.5995,1261.1082,2281.4592,2863.2568,2018.9813,844.2755,5295.7319,0.983
2010-11-08,Riccione,43.9927,12.6623,12,4308.1519,880.5203,63.5369,816.9834,422.9377,2890.2419,2144.4714,745.7706,5783.7388,0.9781
2010-11-09,Riccione,43.9927,12.6623,12,4254.4404,1032.6553,301.6507,731.0046,1101.9827,2882.5718,2145.5918,736.98,5835.4502,0.9788
2010-11-10,Riccione,43.9927,12.6623,12,4201.7246,1896.7865,970.3619,926.4246,2701.3855,2862.3179,2000.5516,861.7662,5431.3618,0.9753
2010-11-11,Riccione,43.9927,12.6623,12,4149.9771,2496.1775,1511.2059,984.9716,4119.0923,2804.6501,2030.4618,774.1884,5612.1348,0.976
2010-11-12,Riccione,43.9927,12.6623,12,4099.1953,2324.1184,1194.8368,1129.2817,3967.5203,2800.3894,2283.0364,517.353,6487.0039,0.9771
2010-11-13,Riccione,43.9927,12.6623,12,4049.4707,1132.3263,99.0885,1033.2378,311.0366,2712.2852,2068.2549,644.0305,5824.4878,0.9781
2010-11-14,Riccione,43.9927,12.6623,12,4000.7764,1056.7844,31.2012,1025.5833,121.946,2701.3115,2124.7163,576.5952,6088.3159,0.9785
2010-11-15,Riccione,43.9927,12.6623,12,3953.1077,2263.7102,1595.4216,668.2887,4178.8066,2666.99,2137.2419,529.7479,6180.1206,0.9795
2010-11-16,Riccione,43.9927,12.6623,12,3906.5522,582.2324,52.4434,529.789,309.9837,2598.0371,1977.637,620.4002,5704.3252,0.9802
2010-11-17,Riccione,43.9927,12.6623,12,3861.0823,1307.041,522.8162,784.2249,1613.874,2571.8555,1804.9187,766.9368,5192.1519,0.9809
2010-11-18,Riccione,43.9927,12.6623,12,3816.6873,846.1877,32.1706,814.0172,145.6587,2614.7615,2080.9343,533.8271,6182.1538,0.9819
2010-11-19,Riccione,43.9927,12.6623,12,3773.4578,1911.8315,807.2991,1104.5325,2625.2219,2617.3833,2090.5637,526.8198,6266.4565,0.9774
2010-11-20,Riccione,43.9927,12.6623,12,3731.3618,1414.7449,301.0143,1113.7305,974.1774,2477.5203,1764.9312,712.5891,5208.2305,0.9781
2010-11-21,Riccione,43.9927,12.6623,12,3690.4475,397.1869,4.0404,393.1465,46.5917,2400.7598,1732.4481,668.3118,5139.3076,0.9785
2010-11-22,Riccione,43.9927,12.6623,12,3650.6609,1976.7858,1088.4457,888.34,3278.0154000000002,2459.2039,1818.9181,640.2858,5479.1055,0.9743
2010-11-23,Riccione,43.9927,12.6623,12,3612.0867,962.3369,148.4675,813.8693,773.5217,2448.1172,1895.6742,552.443,5825.4858,0.975
2010-11-24,Riccione,43.9927,12.6623,12,3574.7026,895.3446,185.0953,710.2493,689.7064,2415.3054,1863.6307,551.6747,5788.377,0.9757
2010-11-25,Riccione,43.9927,12.6623,12,3538.5686,942.5059,148.7087,793.7972,870.4022,2415.0222,1894.8958,520.1265,5956.623,0.976
2010-11-26,Riccione,43.9927,12.6623,12,3503.6079,1545.8806,768.38,777.5006,2143.4321,2420.8206,1931.3063,489.5143,6073.4028,0.9774
2010-11-27,Riccione,43.9927,12.6623,12,3469.9441,2299.6746,1686.208,613.4667,5244.2397,2397.4258,1868.3112,529.1147,5891.5361,0.9778
2010-11-28,Riccione,43.9927,12.6623,12,3437.5098,465.3593,19.1179,446.2415,153.7585,2174.8647,1466.1943,708.6704,4529.5503,0.9781
2010-11-29,Riccione,43.9927,12.6623,12,3406.3621,2238.7307,1628.5942,610.1365,5452.0659,2397.4663,1938.739,458.7272,6294.3438,0.9785
2010-11-30,Riccione,43.9927,12.6623,12,3376.469,723.9267,37.0803,686.8464,153.5517,2246.9719,1693.3044,553.6674,5413.2949,0.9792
2010-12-01,Riccione,43.9927,12.6623,12,3347.8662,540.7031,74.13,466.5731,473.1373,2158.3469,1575.5573,582.7897,5027.9658,0.9799
2010-12-02,Riccione,43.9927,12.6623,12,3320.5637,1627.6986,1045.4069,582.2917,3087.8333,2249.7317,1710.9536,538.7783,5521.9673,0.9753
2010-12-03,Riccione,43.9927,12.6623,12,3294.614,1311.8699,864.2269,447.643,2891.6589,2246.0066,1735.0167,510.9899,5702.0967,0.9809
2010-12-04,Riccione,43.9927,12.6623,12,3269.9954,1011.409,265.3051,746.1039,1449.4438,2173.6226,1595.1602,578.4624,5207.48,0.976
2010-12-05,Riccione,43.9927,12.6623,12,3246.6921,1766.0906,815.5189,950.5717,2814.4583,2224.0322,1751.3459,472.6862,5813.1758,0.9764
2010-12-06,Riccione,43.9927,12.6623,12,3224.7002,470.7381,9.8408,460.8973,65.1053,1910.1454,1034.2609,875.8845,3278.6672,0.9771
2010-12-07,Riccione,43.9927,12.6623,12,3204.0967,751.6462,51.7326,699.9135,255.4749,1969.611,1233.427,736.184,3988.759,0.9774
2010-12-08,Riccione,43.9927,12.6623,12,3184.8508,371.2737,10.0945,361.1792,74.1479,1985.8872,1352.9755,632.9117,4423.2266,0.9726
2010-12-09,Riccione,43.9927,12.6623,12,3166.9705,1545.5699,604.5031,941.0668,1750.5372,2061.3762,1482.6318,578.7443,4936.8027,0.9781
